latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
22.5,62.5,46659964928.0,88202469376.0,1.151400866877053e-24,1.5710613654107165e-31
22.5,67.5,47941505024.0,96249683968.0,6.20983226654311e-23,1.5929132176453274e-31
22.5,72.5,49678282752.0,109922500608.0,4.075128713755932e-21,1.5905542355820972e-31
22.5,77.5,54157762560.0,129805139968.0,3.4479651231444003e-19,1.7781494982388648e-31
22.5,82.5,56570830848.0,140281348096.0,3.870206859748818e-18,1.9310157206960685e-31
22.5,87.5,56665890816.0,149469528064.0,5.427915769134421e-16,2.0707962224904834e-31
22.5,92.5,56758624256.0,154133512192.0,9.395298260087351e-14,2.1537155939974876e-31
22.5,97.5,55075213312.0,158232117248.0,1.570139677997684e-11,2.1760245959851333e-31
22.5,102.5,54077460480.0,158089510912.0,2.0700921532501582e-10,2.193799010965047e-31
22.5,107.5,51927359488.0,162212724736.0,3.07496641482885e-08,2.2122164213548604e-31
22.5,112.5,51272761344.0,176519331840.0,4.648133199225413e-06,2.2292081921959965e-31
22.5,117.5,49351806976.0,183214145536.0,0.000822548579890281,2.239971723768736e-31
22.5,122.5,49104859136.0,190033559552.0,0.16569964587688446,2.260974986631488e-31
22.5,127.5,50257743872.0,204274253824.0,3.217639684677124,7.550781680665153e-29
22.5,132.5,50261127168.0,226025652224.0,45698.21875,1.1031411511565022e-20
22.5,137.5,74039517184.0,313061343232.0,2350564096.0,5.911268653388535e-13
22.5,142.5,286807818240.0,1104871686144.0,1183283937280.0,3.977405413024826e-06
22.5,147.5,650065543168.0,3130220085248.0,9231352725504.0,0.000215260311961174
22.5,152.5,179375538176.0,938488430592.0,112115245056.0,5.772573974383022e-09
22.5,157.5,82330935296.0,393518022656.0,4223033.5,1.552402016360483e-16
22.5,162.5,69764030464.0,259547922432.0,9.57193374633789,1.1876981320633086e-24
22.5,167.5,62192168960.0,231235239936.0,4.517795969150029e-05,2.0592286527817816e-31
22.5,172.5,59144798208.0,210007080960.0,6.759366897313157e-07,2.0728676786355024e-31
22.5,177.5,54246768640.0,172957597696.0,2.3573633711748698e-08,2.115976112765468e-31
17.5,-177.5,51685892096.0,204868321280.0,1.3625223924203028e-17,2.1235422997039706e-31
17.5,-172.5,49062264832.0,199395524608.0,1.2525870807887621e-20,2.123749892006326e-31
17.5,-167.5,47386619904.0,183682007040.0,2.1381997843191175e-22,2.1448911579058647e-31
17.5,-162.5,46246133760.0,170365763584.0,6.15917696374245e-26,2.1802563756480935e-31
17.5,-157.5,50511646720.0,169516154880.0,1.6878942477247066e-26,2.2010645064486093e-31
17.5,-152.5,63623385088.0,138994630656.0,1.6863743038125962e-26,2.202147842042327e-31
17.5,-147.5,80046186496.0,116277837824.0,1.5548203463617217e-26,1.9922915375674274e-31
17.5,-142.5,84197302272.0,118802685952.0,1.525341292260953e-26,1.9353991391302848e-31
17.5,-137.5,48897576960.0,53107027968.0,6.107407350539739e-27,8.809214027526939e-32
17.5,-132.5,18482647040.0,13461971968.0,2.4100401693001668e-27,3.4339578349985263e-32
17.5,-127.5,61513580544.0,45857447936.0,1.1732876925143815e-26,1.4467399073734005e-31
17.5,-122.5,66095480832.0,53321510912.0,1.2122829205447632e-26,1.474666714413061e-31
17.5,-117.5,47058604032.0,41965457408.0,1.0823253279061924e-26,1.3453963076093481e-31
17.5,-112.5,42675527680.0,38084206592.0,1.0940423775390532e-26,1.3351825547444884e-31
17.5,-107.5,40243490816.0,34730639360.0,1.140913888670001e-26,1.362920694940842e-31
17.5,-102.5,28726542336.0,19356733440.0,9.851828081808602e-27,1.2004209436303443e-31
17.5,-97.5,28442476544.0,19131682816.0,1.0482661042488797e-26,1.2664155474742091e-31
17.5,-92.5,31384971264.0,23024603136.0,1.0908400182647239e-26,1.3626479802514511e-31
17.5,-87.5,35085094912.0,26077143040.0,1.2401787831940479e-26,1.5435753687526143e-31
17.5,-82.5,33865496576.0,24964096000.0,1.2895620151212677e-26,1.6374247218324343e-31
17.5,-77.5,33228394496.0,24656730112.0,1.3312143331401237e-26,1.6867154334016794e-31
17.5,-72.5,29273643008.0,20137070592.0,1.252135957772375e-26,1.6083278277159653e-31
17.5,-67.5,28943976448.0,20152403968.0,1.2845098386539533e-26,1.6502504231448212e-31
17.5,-62.5,29173868544.0,22001133568.0,1.314250742189961e-26,1.69494330611026e-31
17.5,-57.5,29307031552.0,23344289792.0,1.3437020628995306e-26,1.753235718319232e-31
17.5,-52.5,30145138688.0,24889790464.0,1.4542831054792147e-26,1.8875774428512623e-31
17.5,-47.5,28825778176.0,25851885568.0,1.6084989413253094e-26,2.0906070638837616e-31
17.5,-42.5,26224728064.0,24861063168.0,1.6699344117329112e-26,2.1919760543257917e-31
17.5,-37.5,26100332544.0,26145464320.0,1.6661506527269702e-26,2.195685914496987e-31
17.5,-32.5,26685038592.0,26754476032.0,1.6303046283044528e-26,2.1542901756361695e-31
17.5,-27.5,27905193984.0,27158716416.0,1.5401356697961534e-26,2.0382444329275126e-31
17.5,-22.5,28938950656.0,24655302656.0,1.5072387833788773e-26,1.990259813131466e-31
17.5,-17.5,27965876224.0,20485871616.0,1.4396272408256145e-26,1.9028650995320114e-31
17.5,-12.5,28491110400.0,22693945344.0,1.4651713889384069e-26,1.9224698767655904e-31
17.5,-7.5,28324485120.0,23985197056.0,1.4426398574818228e-26,1.8897936023508676e-31
17.5,-2.5,28709246976.0,27027548160.0,1.44691896566946e-26,1.8908265092369351e-31
17.5,2.5,29790894080.0,31358087168.0,1.43510284620026e-26,1.8725916531198044e-31
17.5,7.5,30171129856.0,34047451136.0,1.3928260646562358e-26,1.8182534863575635e-31
17.5,12.5,31663503360.0,35937513472.0,1.4261543593810547e-26,1.856079836622109e-31
17.5,17.5,33130807296.0,37406547968.0,1.4317606644119682e-26,1.8449455541311203e-31
17.5,22.5,32000753664.0,35959689216.0,1.413993575489007e-26,1.8200291881239156e-31
17.5,27.5,33564624896.0,37804351488.0,1.345375002686423e-26,1.7339159984657273e-31
17.5,32.5,37170954240.0,44106436608.0,1.386145552939541e-26,1.7631833392630656e-31
17.5,37.5,34824867840.0,43989401600.0,1.2786494649447763e-26,1.6338935368025641e-31
17.5,42.5,36109537280.0,47692505088.0,1.321999759839802e-26,1.6192136107011902e-31
17.5,47.5,36297633792.0,49567690752.0,4.8189315599071054e-26,1.5673894737070529e-31
17.5,52.5,35930533888.0,52313759744.0,1.5261800054775984e-24,1.4599504655362466e-31
17.5,57.5,36855132160.0,55883345920.0,1.0107901181676623e-23,1.4619439864058061e-31
17.5,62.5,39035514880.0,61705220096.0,3.7431061202082917e-22,1.4727299699206462e-31
17.5,67.5,42294255616.0,72993685504.0,1.0900716166988077e-20,1.4975948492752848e-31
17.5,72.5,45537972224.0,86058655744.0,4.1581929953340282e-19,1.6582009967360428e-31
17.5,77.5,53117022208.0,99689439232.0,2.2087340320443993e-17,2.162695195343419e-31
17.5,82.5,52818374656.0,97258651648.0,1.53478730447784e-16,2.2059277616768313e-31
17.5,87.5,56897175552.0,119651360768.0,7.738194003484907e-15,2.1946162146377386e-31
17.5,92.5,59321053184.0,132588716032.0,3.937465045851518e-13,2.179290589489458e-31
17.5,97.5,60473421824.0,140526813184.0,2.511534556715045e-11,2.1123814510406533e-31
17.5,102.5,60538327040.0,151347789824.0,2.0067889017205687e-10,2.075758689441915e-31
17.5,107.5,60081721344.0,167554056192.0,2.076658667249376e-08,2.0551240616075803e-31
17.5,112.5,54782455808.0,172556697600.0,5.417649845185224e-06,2.0868311409300502e-31
17.5,117.5,47252733952.0,165426642944.0,0.001920826267451048,2.131601488973208e-31
17.5,122.5,45370228736.0,171117002752.0,1.4656223058700562,2.1565001050157154e-31
17.5,127.5,46017757184.0,175623045120.0,53.52128601074219,2.1687099648377065e-31
17.5,132.5,50884767744.0,213953183744.0,109634.640625,6.208637556423676e-25
17.5,137.5,69221294080.0,340324220928.0,853938.875,1.17186418886446e-19
17.5,142.5,87765196800.0,369591353344.0,386082.34375,4.7431449531186865e-17
17.5,147.5,94044250112.0,390346735616.0,82543.5859375,1.782702598482843e-15
17.5,152.5,86108045312.0,359111262208.0,21451.99609375,8.659297332517094e-19
17.5,157.5,70059892736.0,277512814592.0,92291.1484375,6.092809736854494e-22
17.5,162.5,65264848896.0,241770594304.0,142.40464782714844,2.387696663073861e-30
17.5,167.5,61933555712.0,255011815424.0,5.9335186961106956e-05,1.9908132358718333e-31
17.5,172.5,60658044928.0,253826072576.0,3.341774501564032e-08,2.0547608338531763e-31
17.5,177.5,56410640384.0,223856852992.0,9.019742824812813e-14,2.0767089590751195e-31
12.5,-177.5,55930716160.0,208257859584.0,1.957229528983225e-20,2.1050811609243066e-31
12.5,-172.5,53146296320.0,180677345280.0,1.2194491918527754e-24,2.1251028860041223e-31
12.5,-167.5,51085262848.0,168730853376.0,2.1588411266537396e-26,2.1273490206096735e-31
12.5,-162.5,50566213632.0,157760716800.0,1.6337814711144562e-26,2.160673815257745e-31
12.5,-157.5,55552204800.0,142089011200.0,1.6456943493040623e-26,2.177131911663608e-31
12.5,-152.5,63732142080.0,101213913088.0,1.6555494098666896e-26,2.1625473181540856e-31
12.5,-147.5,71806050304.0,91432116224.0,1.6321171594937145e-26,2.081358509430362e-31
12.5,-142.5,73172754432.0,89800187904.0,1.51302381470863e-26,1.9167865966782349e-31
12.5,-137.5,67413696512.0,68204294144.0,1.4275613667612263e-26,1.7400960424657404e-31
12.5,-132.5,56299339776.0,43598680064.0,1.296736489350099e-26,1.5931697105126768e-31
12.5,-127.5,60132954112.0,42407542784.0,1.2170840327845273e-26,1.464318367445032e-31
12.5,-122.5,52446470144.0,36049330176.0,1.0979334493614954e-26,1.3505321599775258e-31
12.5,-117.5,39158378496.0,27813974016.0,1.0613516426630243e-26,1.3094306473527193e-31
12.5,-112.5,34002665472.0,23136688128.0,1.1060458514732434e-26,1.327099385390494e-31
12.5,-107.5,26507061248.0,15542139904.0,8.329029941520613e-27,1.0664774765843725e-31
12.5,-102.5,19247003648.0,8670668800.0,7.95143288699603e-27,1.0061855484846518e-31
12.5,-97.5,21615935488.0,10262910976.0,9.957443768842865e-27,1.2045392880884502e-31
12.5,-92.5,23812343808.0,14055242752.0,1.0263144317799517e-26,1.2791991660888366e-31
12.5,-87.5,27950723072.0,16940376064.0,1.2027547288122973e-26,1.5032086576465068e-31
12.5,-82.5,27885185024.0,15564652544.0,1.2855335859751918e-26,1.629314633657806e-31
12.5,-77.5,28579377152.0,15106939904.0,1.3503465212076665e-26,1.7013224788533023e-31
12.5,-72.5,25690052608.0,13650501632.0,1.2577867132664049e-26,1.615084804343362e-31
12.5,-67.5,25570287616.0,14364661760.0,1.2668603855319953e-26,1.6218357859495694e-31
12.5,-62.5,26232307712.0,15508942848.0,1.3115464283992502e-26,1.679980438518643e-31
12.5,-57.5,26994597888.0,17445797888.0,1.3159940939756203e-26,1.7198713095115377e-31
12.5,-52.5,27121117184.0,18439956480.0,1.3158124402632657e-26,1.7281965131523664e-31
12.5,-47.5,28949542912.0,20576983040.0,1.5324277900099246e-26,2.003229982699569e-31
12.5,-42.5,26746640384.0,19644583936.0,1.5941706388366506e-26,2.0967224556944795e-31
12.5,-37.5,25171890176.0,18725076992.0,1.6348629192968285e-26,2.1453898026094835e-31
12.5,-32.5,25516105728.0,19505905664.0,1.614144997550275e-26,2.1314900521087503e-31
12.5,-27.5,27035822080.0,23182727168.0,1.5860213359071682e-26,2.0929338374017792e-31
12.5,-22.5,26146424832.0,21515583488.0,1.440471876662025e-26,1.9081140344567382e-31
12.5,-17.5,25905207296.0,18823583744.0,1.413157721893143e-26,1.8709416116995551e-31
12.5,-12.5,26304884736.0,19871080448.0,1.456903910947537e-26,1.9117229196631977e-31
12.5,-7.5,26421540864.0,20526163968.0,1.4896599733672794e-26,1.949114454567374e-31
12.5,-2.5,26282680320.0,21688473600.0,1.4375430764769964e-26,1.8799542444367447e-31
12.5,2.5,26296932352.0,24549543936.0,1.3818456447085042e-26,1.8087954588108474e-31
12.5,7.5,27136903168.0,28568344576.0,1.3749156865454123e-26,1.792984354495677e-31
12.5,12.5,27326265344.0,29456930816.0,1.337809641716079e-26,1.7447983725173348e-31
12.5,17.5,28722790400.0,30773956608.0,1.366304160429277e-26,1.7650373289531825e-31
12.5,22.5,26432647168.0,28153868288.0,1.2929752252059085e-26,1.6759173422950258e-31
12.5,27.5,27430324224.0,29108252672.0,1.2565678307232011e-26,1.6324883508555912e-31
12.5,32.5,30870315008.0,33426577408.0,1.3700869949888446e-26,1.7333472942987995e-31
12.5,37.5,30392289280.0,32381589504.0,1.4305185166350362e-26,1.7852558317873258e-31
12.5,42.5,28357218304.0,30380961792.0,3.4150944144984233e-26,1.6080253730194987e-31
12.5,47.5,28286726144.0,30721138688.0,7.322855760355976e-25,1.5270983468877032e-31
12.5,52.5,28162238464.0,29712394240.0,5.517660464753227e-23,1.456578677540348e-31
12.5,57.5,29169981440.0,31054723072.0,3.421141313875602e-22,1.4889970484945004e-31
12.5,62.5,29145956352.0,32296824832.0,9.567814776261174e-21,1.4220649879058548e-31
12.5,67.5,31975790592.0,40741982208.0,2.1390643778907237e-19,1.4107034823568521e-31
12.5,72.5,37409476608.0,53563084800.0,7.401611293943879e-18,1.547923522356306e-31
12.5,77.5,45954068480.0,63428370432.0,5.289711755878041e-16,2.0858735832318704e-31
12.5,82.5,46011899904.0,57745797120.0,3.786855608278218e-15,2.2257343712904465e-31
12.5,87.5,48284426240.0,73097920512.0,1.8677328563962425e-13,2.2120078886570245e-31
12.5,92.5,52910125056.0,93886332928.0,1.0350716811435845e-11,2.192468116261046e-31
12.5,97.5,55977082880.0,105108611072.0,5.423984039687468e-10,2.0598493137990158e-31
12.5,102.5,57637785600.0,116784865280.0,3.3428453338757436e-09,1.9888764913794185e-31
12.5,107.5,56761368576.0,139751325696.0,1.2741803345761582e-07,1.9204316871106997e-31
12.5,112.5,54248054784.0,151188160512.0,9.197976396535523e-06,1.9456025476448573e-31
12.5,117.5,48024150016.0,145109745664.0,0.0022555990144610405,2.0291926562284407e-31
12.5,122.5,45102333952.0,155602518016.0,0.6663822531700134,2.092346090226368e-31
12.5,127.5,44337266688.0,153919586304.0,10.429911613464355,2.126104877388763e-31
12.5,132.5,48216276992.0,194555215872.0,8.251786231994629,2.078412250389461e-31
12.5,137.5,64221495296.0,308030636032.0,4.756478786468506,8.105519801091647e-28
12.5,142.5,64493109248.0,291527753728.0,0.3714808225631714,5.293684631074072e-25
12.5,147.5,64847572992.0,266557325312.0,0.07321294397115707,6.381224052229863e-24
12.5,152.5,60038238208.0,195981180928.0,0.026089157909154892,2.0589991849997553e-28
12.5,157.5,60275077120.0,189424910336.0,1.0915272235870361,2.0546049633022572e-31
12.5,162.5,61022580736.0,204680822784.0,0.7799365520477295,1.9190548305775815e-31
12.5,167.5,63265898496.0,231559413760.0,0.0004660586128011346,2.0297369101128714e-31
12.5,172.5,62668247040.0,236292947968.0,4.7190482632686326e-09,2.0568167734727644e-31
12.5,177.5,59697999872.0,221292724224.0,3.579150424117255e-15,2.0849987803359885e-31
7.5,-177.5,58965450752.0,99000360960.0,7.90806867302011e-23,2.088310618119995e-31
7.5,-172.5,57746051072.0,88874713088.0,2.693659854407222e-26,2.1119568624811363e-31
7.5,-167.5,56580124672.0,76143689728.0,1.6038127685846264e-26,2.1159314439801366e-31
7.5,-162.5,54358114304.0,56138428416.0,1.60070000357131e-26,2.1077702218012476e-31
7.5,-157.5,55158116352.0,51138994176.0,1.5660620764843077e-26,2.0576976889392707e-31
7.5,-152.5,59334512640.0,53205905408.0,1.6489094197160246e-26,2.1383175583971963e-31
7.5,-147.5,55987695616.0,51945148416.0,1.515775737487566e-26,1.9642373069401378e-31
7.5,-142.5,59427069952.0,58123067392.0,1.5582688394829437e-26,1.990919970758888e-31
7.5,-137.5,52472586240.0,33202853888.0,1.309081083996039e-26,1.6447871955999395e-31
7.5,-132.5,48261705728.0,24005820416.0,1.262562403230903e-26,1.556948145135874e-31
7.5,-127.5,41738928128.0,20635426816.0,1.1864525022050371e-26,1.442676458501478e-31
7.5,-122.5,29348499456.0,14168342528.0,8.794851535681643e-27,1.1089368027338138e-31
7.5,-117.5,27654508544.0,13231975424.0,9.75981408241358e-27,1.1770056839091397e-31
7.5,-112.5,18479640576.0,7451401728.0,1.0248658243129814e-26,1.2122093887275656e-31
7.5,-107.5,13108709376.0,4802052096.0,6.745497215250385e-27,8.531406508861231e-32
7.5,-102.5,18495737856.0,7004845568.0,9.716911296600432e-27,1.1418812074099593e-31
7.5,-97.5,19376814080.0,7753808896.0,1.0005320846516376e-26,1.1740857559416972e-31
7.5,-92.5,20820541440.0,9417522176.0,1.0109415048894573e-26,1.2548482128643775e-31
7.5,-87.5,23744350208.0,10347114496.0,1.1753835665170615e-26,1.4514385933925074e-31
7.5,-82.5,25233446912.0,7910243328.0,1.3134492471843048e-26,1.6313636378607244e-31
7.5,-77.5,26542460928.0,7203245568.0,1.3835526349368135e-26,1.7137720219734261e-31
7.5,-72.5,22417936384.0,7469212160.0,1.1879476401394638e-26,1.5173915847363531e-31
7.5,-67.5,21834840064.0,9000890368.0,1.2296961776183415e-26,1.5533892184393244e-31
7.5,-62.5,22153938944.0,9395906560.0,1.2939961221508293e-26,1.6334985707006878e-31
7.5,-57.5,21695926272.0,10083858432.0,1.2212236266069932e-26,1.5811807260792052e-31
7.5,-52.5,22149396480.0,9992475648.0,1.2238557565433883e-26,1.5945643170104924e-31
7.5,-47.5,23907166208.0,10515992576.0,1.360062914814298e-26,1.7642223587197574e-31
7.5,-42.5,23830689792.0,10425590784.0,1.442952012207209e-26,1.8885439343065084e-31
7.5,-37.5,24454989824.0,11504137216.0,1.694766736138258e-26,2.205506934699237e-31
7.5,-32.5,23816155136.0,11600328704.0,1.6660438791708534e-26,2.17543402762328e-31
7.5,-27.5,23133878272.0,16775575552.0,1.4786493548380198e-26,1.9533113220481148e-31
7.5,-22.5,24697053184.0,20030076928.0,1.541624028457176e-26,2.0234569490930384e-31
7.5,-17.5,23441698816.0,18914148352.0,1.449262591300186e-26,1.907307527782639e-31
7.5,-12.5,22371072000.0,17562877952.0,1.4371212207819778e-26,1.8882912030210816e-31
7.5,-7.5,21625620480.0,16248449024.0,1.4270270367574555e-26,1.870565571056727e-31
7.5,-2.5,20920991744.0,14716784640.0,1.3969286035865717e-26,1.821148964042509e-31
7.5,2.5,21364174848.0,15968147456.0,1.3702496975505464e-26,1.7827755387070908e-31
7.5,7.5,21205364736.0,18083297280.0,1.3233486811728507e-26,1.7178257142422368e-31
7.5,12.5,21380651008.0,18985605120.0,1.3045611575281555e-26,1.692510385452363e-31
7.5,17.5,21832005632.0,19249793024.0,1.3211856307337105e-26,1.6981820281456455e-31
7.5,22.5,20208975872.0,17963890688.0,1.2399445130756126e-26,1.5909782363944388e-31
7.5,27.5,20767965184.0,18516049920.0,1.2127825067723372e-26,1.5510558621529421e-31
7.5,32.5,21505042432.0,20035350528.0,1.2619619753114408e-26,1.5772556328923745e-31
7.5,37.5,21604915200.0,19844564992.0,1.3789251645408354e-26,1.602629266202049e-31
7.5,42.5,19991730176.0,16898384896.0,5.415193615862363e-26,1.4901519716941833e-31
7.5,47.5,18464714752.0,15626583040.0,1.3427861152698833e-24,1.4098463118762325e-31
7.5,52.5,18067382272.0,14653521920.0,4.9230739123828047e-23,1.3788879049058014e-31
7.5,57.5,18335807488.0,14288094208.0,3.163461981777948e-22,1.3968589800906076e-31
7.5,62.5,19318620160.0,13851724800.0,1.1005028973668556e-20,1.3714868749235891e-31
7.5,67.5,22856888320.0,16116913152.0,2.5957134417067147e-19,1.4871260141362966e-31
7.5,72.5,24405284864.0,17390333952.0,4.366162848339687e-18,1.4407230219892816e-31
7.5,77.5,30844764160.0,23131697152.0,1.068673676282169e-16,1.8970045548965518e-31
7.5,82.5,35614941184.0,26791245824.0,7.772507731694652e-16,2.1957597355422185e-31
7.5,87.5,37322383360.0,31291373568.0,4.451513891659195e-14,2.21796270793942e-31
7.5,92.5,38667956224.0,42206044160.0,2.460479302940355e-12,2.1895538306664873e-31
7.5,97.5,40411627520.0,55657054208.0,2.0143767209823693e-10,1.8963318194795762e-31
7.5,102.5,43847315456.0,63634284544.0,1.890266831949816e-09,1.875162929462793e-31
7.5,107.5,41181646848.0,62973829120.0,1.1469219174387035e-07,1.7003378847850536e-31
7.5,112.5,39280668672.0,64851181568.0,8.423929784839856e-07,1.6316166042450214e-31
7.5,117.5,35585503232.0,58992996352.0,7.602377536386484e-07,1.632911411272452e-31
7.5,122.5,42179440640.0,86246899712.0,1.3206093285589304e-07,1.9311405581961258e-31
7.5,127.5,42337951744.0,93614112768.0,9.55368903987619e-08,1.9601709193323383e-31
7.5,132.5,43998769152.0,113344446464.0,2.3856820519085886e-08,2.0128901952746267e-31
7.5,137.5,45171920896.0,87622959104.0,8.974408274298185e-07,2.0235944819320846e-31
