latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
27.5,7.5,349696000.0,5858105.5,1.5057485758251082e-26,1.9631477412263606e-31
27.5,12.5,349858272.0,5809397.0,1.47658568238401e-26,1.9218492157483563e-31
27.5,17.5,359883936.0,5788927.0,1.4216714107681034e-26,1.8640958852486714e-31
27.5,22.5,342747648.0,5678246.5,1.390328980927541e-26,1.8225097163030208e-31
27.5,27.5,350238528.0,5937845.5,1.400308379527378e-26,1.8121665415101355e-31
27.5,32.5,344005472.0,6211043.0,1.2996552746994167e-26,1.6827496681103102e-31
27.5,37.5,335633408.0,6276430.5,1.3575251554451778e-26,1.7484042014384822e-31
27.5,42.5,315992192.0,6341834.0,1.350736483502806e-26,1.7266956419652365e-31
27.5,47.5,318463488.0,5951318.0,1.4440690515749537e-26,1.8114342085295732e-31
27.5,52.5,347568544.0,7407043.5,1.317516040854873e-26,1.6700673771087236e-31
27.5,57.5,366192064.0,8149555.0,1.2243800717114483e-26,1.5719030193659052e-31
27.5,62.5,391148000.0,8365534.5,1.2234734209308286e-26,1.5739517884699534e-31
27.5,67.5,446405728.0,10997606.0,1.2036722418378034e-26,1.5645401929500947e-31
27.5,72.5,479666080.0,13021572.0,1.2159306318594326e-26,1.6017746818090012e-31
27.5,77.5,438582048.0,10394043.0,1.3580052512617146e-26,1.796967046905698e-31
27.5,82.5,406953568.0,9547567.0,1.4268050155534665e-26,1.8901206248792663e-31
27.5,87.5,361553440.0,7778738.0,1.610482032870446e-26,2.1210305033751335e-31
27.5,92.5,352920736.0,6727492.0,1.6703148214155265e-26,2.2067282733297413e-31
27.5,97.5,355065504.0,6304849.5,1.6937971459670557e-26,2.249519559083855e-31
27.5,102.5,358801696.0,5797530.0,1.7124413804238885e-26,2.2780643235037426e-31
27.5,107.5,353491232.0,4752249.5,1.7525321544438354e-26,2.324600734259576e-31
27.5,112.5,356868096.0,4210407.0,1.7812252750528987e-26,2.3501334119549167e-31
27.5,117.5,365729984.0,4049214.25,1.7650184975336823e-26,2.337976919576453e-31
27.5,122.5,363415584.0,3582304.75,1.7508404175806857e-26,2.317340175852287e-31
27.5,127.5,360916320.0,3397140.5,1.7344284129665954e-26,2.291939858820849e-31
27.5,132.5,399243744.0,3337861.25,1.7384143175794992e-26,2.2504655969373966e-31
27.5,137.5,442860224.0,3497425.5,1.545403627454437e-26,2.0082749693544282e-31
27.5,142.5,321101600.0,2519156.75,1.0855793021030313e-26,1.4809913442182252e-31
27.5,147.5,304154176.0,2351879.75,1.0049860672782253e-26,1.3884517269440915e-31
27.5,152.5,332608064.0,2975909.75,1.31764808261186e-26,1.7315277465931617e-31
27.5,157.5,302601568.0,3365814.25,1.4234133758842028e-26,1.851400898908096e-31
27.5,162.5,286553728.0,3052100.75,1.532223179212633e-26,2.0060422353844764e-31
27.5,167.5,279759200.0,3679194.5,1.607577422365519e-26,2.113227336775505e-31
27.5,172.5,274001952.0,3588755.5,1.6190283855172633e-26,2.1371296038062553e-31
27.5,177.5,254067760.0,2730313.5,1.6438633291873345e-26,2.171076705163652e-31
22.5,-177.5,361238592.0,2112931.0,1.6280528310134752e-26,2.1508123580498267e-31
22.5,-172.5,352220064.0,1996024.125,1.6356451550030408e-26,2.183503326143935e-31
22.5,-167.5,344564992.0,1991480.0,1.6481419751517852e-26,2.1976783774216306e-31
22.5,-162.5,320808192.0,2141373.0,1.6661890172514624e-26,2.215582566977875e-31
22.5,-157.5,324101440.0,2702061.5,1.6819502116187453e-26,2.2252872132393937e-31
22.5,-152.5,404145408.0,6892070.0,1.6899905839505732e-26,2.2074048878780746e-31
22.5,-147.5,506495680.0,14491452.0,1.468317896244349e-26,1.9108673948746692e-31
22.5,-142.5,493445888.0,12267417.0,1.4633989170919884e-26,1.871561802519049e-31
22.5,-137.5,436026848.0,8439227.0,1.168157015142534e-26,1.5340016725617773e-31
22.5,-132.5,378266080.0,12487231.0,7.939945870435726e-27,1.0907882279020335e-31
22.5,-127.5,464181344.0,13857193.0,1.327964750063558e-26,1.6193157611602766e-31
22.5,-122.5,371024704.0,7331646.0,1.2905846839217373e-26,1.5782136607882947e-31
22.5,-117.5,317493024.0,4853044.0,1.128482473102168e-26,1.4033629903337073e-31
22.5,-112.5,306366944.0,4897719.5,1.0128063443360085e-26,1.2663269152001571e-31
22.5,-107.5,336723968.0,6950536.5,1.0885746624269379e-26,1.340261042988346e-31
22.5,-102.5,397930848.0,13544751.0,1.0787259189145282e-26,1.33381980414358e-31
22.5,-97.5,446085408.0,18691822.0,1.0485975182737098e-26,1.304742893431075e-31
22.5,-92.5,480880832.0,22275258.0,1.069603790251537e-26,1.3598571215637288e-31
22.5,-87.5,490344928.0,22034702.0,1.2350932496200967e-26,1.5490796210503397e-31
22.5,-82.5,488294432.0,18805506.0,1.2679489981737608e-26,1.6121246744691213e-31
22.5,-77.5,484218240.0,17074738.0,1.2833675310853383e-26,1.6381884405121635e-31
22.5,-72.5,485302432.0,14092773.0,1.3853876609878257e-26,1.7606703674398777e-31
22.5,-67.5,532448032.0,14173975.0,1.3279103618019286e-26,1.7247554885392043e-31
22.5,-62.5,585422656.0,14106271.0,1.337703946680731e-26,1.7408094499872545e-31
22.5,-57.5,642957888.0,14318802.0,1.3529340466065497e-26,1.7872494702063204e-31
22.5,-52.5,701681920.0,13298740.0,1.5031995690251128e-26,1.972385716230603e-31
22.5,-47.5,940592320.0,13408140.0,1.6651172757560098e-26,2.1879476351855237e-31
22.5,-42.5,1339136000.0,19170710.0,1.6832618469480708e-26,2.2266246907117593e-31
22.5,-37.5,1659101440.0,29311586.0,1.6722714121646284e-26,2.208197171070529e-31
22.5,-32.5,1709000960.0,31960422.0,1.662037944886528e-26,2.1910605793253713e-31
22.5,-27.5,1581655296.0,27236644.0,1.640385099707771e-26,2.159176940751408e-31
22.5,-22.5,1423473920.0,19934272.0,1.654772104541135e-26,2.157555698942754e-31
22.5,-17.5,1075685888.0,12156011.0,1.4478292371983753e-26,1.9234544708338392e-31
22.5,-12.5,750513408.0,8213920.0,1.4127076705837386e-26,1.8735111248010176e-31
22.5,-7.5,805247232.0,7994456.5,1.551689862792917e-26,2.035098810044712e-31
22.5,-2.5,649569216.0,7067518.5,1.4475988959770266e-26,1.911384612389031e-31
22.5,2.5,616886080.0,6867499.5,1.4352820347222858e-26,1.8887625762557614e-31
22.5,7.5,576380224.0,6643396.5,1.464180382426223e-26,1.9151965054698775e-31
22.5,12.5,563184320.0,6725230.5,1.4805689677321895e-26,1.9260869904325057e-31
22.5,17.5,543416192.0,6950609.0,1.4630813697627578e-26,1.9030552945179745e-31
22.5,22.5,508509312.0,7917202.0,1.361628926970678e-26,1.7844622555510857e-31
22.5,27.5,494192736.0,8587643.0,1.3899846246534847e-26,1.7942502443620776e-31
22.5,32.5,485051872.0,9587977.0,1.3699896199708564e-26,1.7575768189568187e-31
22.5,37.5,466079328.0,10193447.0,1.2996135205382224e-26,1.6745627026051382e-31
22.5,42.5,473155776.0,13030715.0,1.2343148657737732e-26,1.5889224143242857e-31
22.5,47.5,478576320.0,13015010.0,1.2067006511195557e-26,1.5503978204153518e-31
22.5,52.5,521371072.0,13978464.0,1.2327680358796391e-26,1.57312506329302e-31
22.5,57.5,532998528.0,15309318.0,1.1380623567943412e-26,1.4592344719271608e-31
22.5,62.5,579672128.0,20744956.0,1.2450447607543389e-26,1.5710613654107165e-31
22.5,67.5,630845888.0,18403078.0,1.2555527115681135e-26,1.5929132176453274e-31
22.5,72.5,592684992.0,16546539.0,1.2152815164309763e-26,1.5905542355820972e-31
22.5,77.5,549455488.0,15324031.0,1.3474745744745963e-26,1.7781494982388648e-31
22.5,82.5,511127488.0,13822595.0,1.4698233571632776e-26,1.9310157206960685e-31
22.5,87.5,446649760.0,9938741.0,1.5633845716384228e-26,2.0707962224904834e-31
22.5,92.5,452684576.0,8885076.0,1.6234945400210995e-26,2.1537155939974876e-31
22.5,97.5,466132608.0,9109095.0,1.636240036244263e-26,2.1760245959851333e-31
22.5,102.5,469822176.0,7914651.0,1.6480489142168724e-26,2.193799010965047e-31
22.5,107.5,467784864.0,5601518.5,1.6718390794107124e-26,2.2122164213548604e-31
22.5,112.5,481682944.0,4637667.5,1.690437707846462e-26,2.2292081921959965e-31
22.5,117.5,493628352.0,4150724.75,1.690523835433575e-26,2.239971723768736e-31
22.5,122.5,479435680.0,3693137.75,1.688054022872893e-26,2.2364403036399956e-31
22.5,127.5,473937536.0,3596878.25,1.6924315845992873e-26,2.233424690432396e-31
22.5,132.5,595405184.0,5203434.0,1.716213583850163e-26,2.211309880111506e-31
22.5,137.5,573725248.0,6758069.0,1.2749417416530397e-26,1.6894376432193136e-31
22.5,142.5,344484416.0,3223883.25,1.0653826910738246e-26,1.428842770783261e-31
22.5,147.5,310491360.0,2425621.25,9.79160194133168e-27,1.323855726278835e-31
22.5,152.5,361725568.0,4972193.0,1.2206148786701713e-26,1.5921223450460941e-31
22.5,157.5,382825952.0,5403811.5,1.3969948555766587e-26,1.8087439721582814e-31
22.5,162.5,367667552.0,5260528.0,1.4862593973830738e-26,1.9432608453485842e-31
22.5,167.5,379210208.0,5878040.5,1.5511120838096007e-26,2.042190332364353e-31
22.5,172.5,377667776.0,4261048.5,1.5699965202490975e-26,2.0728676786355024e-31
22.5,177.5,372781184.0,2534732.0,1.6051485935940534e-26,2.115976112765468e-31
17.5,-177.5,534122816.0,4271098.5,1.6026193083166885e-26,2.1235422997039706e-31
17.5,-172.5,503756000.0,5513412.5,1.5925805910745645e-26,2.123749892006326e-31
17.5,-167.5,500141440.0,5914639.0,1.608349489161625e-26,2.1448911579058647e-31
17.5,-162.5,508813792.0,7044141.0,1.6454094657466885e-26,2.1802563756480935e-31
17.5,-157.5,520675232.0,11852572.0,1.6636054977868636e-26,2.2010645064486093e-31
17.5,-152.5,578340608.0,26687620.0,1.6863593585962277e-26,2.202147842042327e-31
17.5,-147.5,657370560.0,28046462.0,1.5548203463617217e-26,1.9922915375674274e-31
17.5,-142.5,612691456.0,21514874.0,1.525341292260953e-26,1.9353991391302848e-31
17.5,-137.5,365050432.0,13630169.0,6.107407350539739e-27,8.809214027526939e-32
17.5,-132.5,172945184.0,7392941.5,2.4100401693001668e-27,3.4339578349985263e-32
17.5,-127.5,477369600.0,17115030.0,1.1732876925143815e-26,1.4467399073734005e-31
17.5,-122.5,376519456.0,10204847.0,1.2122829205447632e-26,1.474666714413061e-31
17.5,-117.5,370010976.0,8810522.0,1.0823253279061924e-26,1.3453963076093481e-31
17.5,-112.5,394150656.0,11041528.0,1.0940423775390532e-26,1.3351825547444884e-31
17.5,-107.5,479294016.0,16868224.0,1.140913888670001e-26,1.362920694940842e-31
17.5,-102.5,818049600.0,41410604.0,9.851828081808602e-27,1.2004209436303443e-31
17.5,-97.5,913730240.0,51898968.0,1.0482661042488797e-26,1.2664155474742091e-31
17.5,-92.5,801193408.0,43284568.0,1.0908400182647239e-26,1.3626479802514511e-31
17.5,-87.5,726356032.0,33282344.0,1.2401787831940479e-26,1.5435753687526143e-31
17.5,-82.5,696678144.0,26327882.0,1.2895620151212677e-26,1.6374247218324343e-31
17.5,-77.5,703874304.0,24467088.0,1.3312143331401237e-26,1.6867154334016794e-31
17.5,-72.5,734776064.0,21250062.0,1.252135957772375e-26,1.6083278277159653e-31
17.5,-67.5,768355200.0,19830122.0,1.2845098386539533e-26,1.6502504231448212e-31
17.5,-62.5,778208320.0,19447366.0,1.314250742189961e-26,1.69494330611026e-31
17.5,-57.5,799929792.0,19016802.0,1.3437020628995306e-26,1.753235718319232e-31
17.5,-52.5,876751360.0,18008246.0,1.4542831054792147e-26,1.8875774428512623e-31
17.5,-47.5,1166081280.0,20587858.0,1.6084989413253094e-26,2.0906070638837616e-31
17.5,-42.5,1889304320.0,42726276.0,1.6699344117329112e-26,2.1919760543257917e-31
17.5,-37.5,2583650560.0,91769328.0,1.6661506527269702e-26,2.195685914496987e-31
17.5,-32.5,2658501888.0,94683600.0,1.6303046283044528e-26,2.1542901756361695e-31
17.5,-27.5,2299343360.0,60758708.0,1.5401356697961534e-26,2.0382444329275126e-31
17.5,-22.5,1841893760.0,31245184.0,1.5072387833788773e-26,1.990259813131466e-31
17.5,-17.5,1400959488.0,16526819.0,1.4396272408256145e-26,1.9028650995320114e-31
17.5,-12.5,1209255424.0,12016733.0,1.4651713889384069e-26,1.9224698767655904e-31
17.5,-7.5,1162530944.0,11459847.0,1.4426398574818228e-26,1.8897936023508676e-31
17.5,-2.5,1084993664.0,11669683.0,1.44691896566946e-26,1.8908265092369351e-31
17.5,2.5,974696832.0,11310168.0,1.43510284620026e-26,1.8725916531198044e-31
17.5,7.5,873423360.0,11020656.0,1.3928260646562358e-26,1.8182534863575635e-31
17.5,12.5,831442624.0,10321293.0,1.4261543593810547e-26,1.856079836622109e-31
17.5,17.5,757918208.0,10126377.0,1.4317606644119682e-26,1.8449455541311203e-31
17.5,22.5,783855424.0,13136143.0,1.413993575489007e-26,1.8200291881239156e-31
17.5,27.5,697093376.0,12845136.0,1.3453734619424676e-26,1.7339159984657273e-31
17.5,32.5,678782080.0,13400744.0,1.3859927111391544e-26,1.7631833392630656e-31
17.5,37.5,673583872.0,18148752.0,1.2779015878287718e-26,1.6338935368025641e-31
17.5,42.5,688447360.0,23831680.0,1.2731736609268945e-26,1.6192136107011902e-31
17.5,47.5,713680256.0,29053722.0,1.241288426990806e-26,1.5673894737070529e-31
17.5,52.5,740217024.0,36608240.0,1.1540676820413747e-26,1.4599504655362466e-31
17.5,57.5,744950144.0,37625264.0,1.1562786496175312e-26,1.4619439864058061e-31
17.5,62.5,749123968.0,33368228.0,1.1696016166752199e-26,1.4727299699206462e-31
17.5,67.5,719180544.0,23000872.0,1.1791536129017984e-26,1.4975948492752848e-31
17.5,72.5,658907520.0,23675628.0,1.2900508161411531e-26,1.6582009967360428e-31
17.5,77.5,631147904.0,20162336.0,1.7090834830472505e-26,2.162695195343419e-31
17.5,82.5,633680832.0,15947205.0,1.7332052163403162e-26,2.2059277616768313e-31
17.5,87.5,603253376.0,13670919.0,1.6730806108900621e-26,2.1946162146377386e-31
17.5,92.5,612373504.0,14376170.0,1.650148023781859e-26,2.179290589489458e-31
17.5,97.5,610192512.0,14151739.0,1.6029177504208707e-26,2.1123814510406533e-31
17.5,102.5,590026176.0,12880979.0,1.5710308216664313e-26,2.075758689441915e-31
17.5,107.5,579829696.0,11195742.0,1.5644632464816752e-26,2.0551240616075803e-31
17.5,112.5,591171328.0,10336708.0,1.5919592090373074e-26,2.0868311409300502e-31
17.5,117.5,642252160.0,10497276.0,1.626424726875688e-26,2.131601488973208e-31
17.5,122.5,688841600.0,10557991.0,1.64435143687244e-26,2.1565001050157154e-31
17.5,127.5,726082688.0,10882339.0,1.6590644631267896e-26,2.168709494639966e-31
17.5,132.5,932280640.0,14689635.0,1.6528703642768491e-26,2.1385397268295017e-31
17.5,137.5,966498688.0,23103096.0,1.3789299408470975e-26,1.8081711537611257e-31
17.5,142.5,603329536.0,13754936.0,1.1876065964649117e-26,1.5658890727176633e-31
17.5,147.5,512840672.0,10625653.0,1.1688821662851946e-26,1.5361592924427116e-31
17.5,152.5,702886784.0,12934635.0,1.4016628475386667e-26,1.806258859551208e-31
17.5,157.5,907156608.0,13827640.0,1.4340609951375443e-26,1.859386384681537e-31
17.5,162.5,806417664.0,12237402.0,1.4893445830795866e-26,1.949328747187529e-31
17.5,167.5,655601344.0,8100638.0,1.5100902382173392e-26,1.9908132358718333e-31
17.5,172.5,614471488.0,5976787.0,1.5580212419292932e-26,2.0547608338531763e-31
17.5,177.5,587974144.0,4363777.5,1.5690953391095199e-26,2.0767089590751195e-31
12.5,-177.5,737842688.0,16007082.0,1.5888854248460653e-26,2.1050811609243066e-31
12.5,-172.5,711208768.0,19129362.0,1.5957147724288625e-26,2.1251028860041223e-31
12.5,-167.5,721820096.0,20499700.0,1.5974482634532065e-26,2.1273490206096735e-31
12.5,-162.5,753334144.0,25102438.0,1.631789289179982e-26,2.160673815257745e-31
12.5,-157.5,732129344.0,33459470.0,1.645693424857689e-26,2.177131911663608e-31
12.5,-152.5,725155200.0,45199972.0,1.655549255792294e-26,2.1625473181540856e-31
12.5,-147.5,773917504.0,45132724.0,1.6321171594937145e-26,2.081358509430362e-31
12.5,-142.5,701791104.0,41890552.0,1.51302381470863e-26,1.9167865966782349e-31
12.5,-137.5,604530048.0,38780100.0,1.4275613667612263e-26,1.7400960424657404e-31
12.5,-132.5,588523136.0,37712920.0,1.296736489350099e-26,1.5931697105126768e-31
12.5,-127.5,439513568.0,17641120.0,1.2170840327845273e-26,1.464318367445032e-31
12.5,-122.5,391884256.0,14858621.0,1.0979334493614954e-26,1.3505321599775258e-31
12.5,-117.5,444288864.0,19907286.0,1.0613516426630243e-26,1.3094306473527193e-31
12.5,-112.5,580533568.0,35824532.0,1.1060458514732434e-26,1.327099385390494e-31
12.5,-107.5,584286400.0,31952064.0,8.329029941520613e-27,1.0664774765843725e-31
12.5,-102.5,851334976.0,55554308.0,7.95143288699603e-27,1.0061855484846518e-31
12.5,-97.5,1007577600.0,69374008.0,9.957443768842865e-27,1.2045392880884502e-31
12.5,-92.5,889513920.0,55158840.0,1.0263144317799517e-26,1.2791991660888366e-31
12.5,-87.5,850989184.0,40886592.0,1.2027547288122973e-26,1.5032086576465068e-31
12.5,-82.5,830895424.0,35269172.0,1.2855335859751918e-26,1.629314633657806e-31
12.5,-77.5,865274688.0,34088452.0,1.3503465212076665e-26,1.7013224788533023e-31
12.5,-72.5,900437760.0,30956856.0,1.2577867132664049e-26,1.615084804343362e-31
12.5,-67.5,906348800.0,27710674.0,1.2668603855319953e-26,1.6218357859495694e-31
12.5,-62.5,971926912.0,29141432.0,1.3115464283992502e-26,1.679980438518643e-31
12.5,-57.5,960270912.0,27010544.0,1.3159940939756203e-26,1.7198713095115377e-31
12.5,-52.5,958752640.0,25216676.0,1.3158124402632657e-26,1.7281965131523664e-31
12.5,-47.5,1233732608.0,27584570.0,1.5324277900099246e-26,2.003229982699569e-31
12.5,-42.5,1929783040.0,50919344.0,1.5941706388366506e-26,2.0967224556944795e-31
12.5,-37.5,3128354560.0,156181584.0,1.6348629192968285e-26,2.1453898026094835e-31
12.5,-32.5,3384771584.0,173750080.0,1.614144997550275e-26,2.1314900521087503e-31
12.5,-27.5,2910003456.0,101821872.0,1.5860213359071682e-26,2.0929338374017792e-31
12.5,-22.5,2141419392.0,44504292.0,1.440471876662025e-26,1.9081140344567382e-31
12.5,-17.5,1694903040.0,28526672.0,1.413157721893143e-26,1.8709416116995551e-31
12.5,-12.5,1525787264.0,24745740.0,1.456903910947537e-26,1.9117229196631977e-31
12.5,-7.5,1528902272.0,26043582.0,1.4896599733672794e-26,1.949114454567374e-31
12.5,-2.5,1370888704.0,23938628.0,1.4375430764769964e-26,1.8799542444367447e-31
12.5,2.5,1151296000.0,22418198.0,1.3818456447085042e-26,1.8087954588108474e-31
12.5,7.5,1011351872.0,21195270.0,1.3749156865454123e-26,1.792984354495677e-31
12.5,12.5,949113152.0,18578440.0,1.337809641716079e-26,1.7447983725173348e-31
12.5,17.5,886446208.0,16386157.0,1.366304160429277e-26,1.7650373289531825e-31
12.5,22.5,867887552.0,23091308.0,1.2929752252059085e-26,1.6759173422950258e-31
12.5,27.5,789458880.0,20593436.0,1.2565663670164433e-26,1.6324883508555912e-31
12.5,32.5,775914624.0,17266436.0,1.3683411780128565e-26,1.7333472942987995e-31
12.5,37.5,818255616.0,22442574.0,1.4110952820342976e-26,1.7852558317873258e-31
12.5,42.5,820469760.0,31190564.0,1.2705030123916116e-26,1.6080253730194987e-31
12.5,47.5,888996288.0,51905424.0,1.211968685815037e-26,1.5270983468877032e-31
12.5,52.5,894966592.0,59603108.0,1.1510707039363148e-26,1.456578677540348e-31
12.5,57.5,910846912.0,60449868.0,1.184220811622679e-26,1.4889970484945004e-31
12.5,62.5,871974464.0,47194692.0,1.1240824935512209e-26,1.4220649879058548e-31
12.5,67.5,816391104.0,31107578.0,1.1043991813707923e-26,1.4107034823568521e-31
12.5,72.5,741842240.0,28218340.0,1.1905043506592368e-26,1.547923522356306e-31
12.5,77.5,708593408.0,24275628.0,1.6445076683095287e-26,2.0858735832318704e-31
12.5,82.5,767023040.0,18514352.0,1.7486960101434071e-26,2.2257343712904465e-31
12.5,87.5,785046528.0,19197304.0,1.6855421480022253e-26,2.2120078886570245e-31
12.5,92.5,769224960.0,21968280.0,1.6708110950435962e-26,2.192468116261046e-31
12.5,97.5,746413248.0,21890426.0,1.5634300235851104e-26,2.0598493137990158e-31
12.5,102.5,720380480.0,21543638.0,1.5015099892035008e-26,1.9888764913794185e-31
12.5,107.5,717956224.0,23903430.0,1.452313418406491e-26,1.9204316871106997e-31
12.5,112.5,684206592.0,24455240.0,1.4843043473779274e-26,1.9456025476448573e-31
12.5,117.5,743670016.0,25244770.0,1.553379442614529e-26,2.0291926562284407e-31
12.5,122.5,839606272.0,23092380.0,1.603725100253558e-26,2.092346090226368e-31
12.5,127.5,930053632.0,22653846.0,1.6299759876187425e-26,2.126104877388763e-31
12.5,132.5,1165607552.0,28751730.0,1.6027421056099426e-26,2.0780182246830654e-31
12.5,137.5,1294482304.0,37563828.0,1.4645541669098296e-26,1.9087152998171838e-31
12.5,142.5,1202289024.0,31107106.0,1.3594156482785883e-26,1.766436167230661e-31
12.5,147.5,1261513728.0,29697834.0,1.3973999171625622e-26,1.8065058309143157e-31
12.5,152.5,1590437120.0,36568588.0,1.4788159092596104e-26,1.8990671948339397e-31
12.5,157.5,1732032512.0,42234552.0,1.4817699776455094e-26,1.9303526243327696e-31
12.5,162.5,1334524032.0,29185458.0,1.4589541789291338e-26,1.9190548305775815e-31
12.5,167.5,1038182976.0,20823234.0,1.539696557768833e-26,2.0297369101128714e-31
12.5,172.5,967861760.0,18726710.0,1.5602058627838106e-26,2.0568167734727644e-31
12.5,177.5,862404736.0,16600026.0,1.5745403282482914e-26,2.0849987803359885e-31
7.5,-177.5,1290916608.0,70249584.0,1.5825944132013233e-26,2.088310618119995e-31
7.5,-172.5,1227841024.0,76408736.0,1.5994148690380192e-26,2.1119568624811363e-31
