latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
17.5,-147.5,735669568.0,28427852.0,1.5548203463617217e-26,1.9922915375674274e-31
17.5,-142.5,686192704.0,21848898.0,1.525341292260953e-26,1.9353991391302848e-31
17.5,-137.5,406284640.0,13016413.0,6.107407350539739e-27,8.809214027526939e-32
17.5,-132.5,197527600.0,7010918.0,2.4100401693001668e-27,3.4339578349985263e-32
17.5,-127.5,557061248.0,16232413.0,1.1732876925143815e-26,1.4467399073734005e-31
17.5,-122.5,444893696.0,10219634.0,1.2122829205447632e-26,1.474666714413061e-31
17.5,-117.5,458117984.0,8905291.0,1.0823253279061924e-26,1.3453963076093481e-31
17.5,-112.5,483801472.0,10570378.0,1.0940423775390532e-26,1.3351825547444884e-31
17.5,-107.5,577704704.0,15458357.0,1.140913888670001e-26,1.362920694940842e-31
17.5,-102.5,947699648.0,36220560.0,9.851828081808602e-27,1.2004209436303443e-31
17.5,-97.5,1053300736.0,45237704.0,1.0482661042488797e-26,1.2664155474742091e-31
17.5,-92.5,933468992.0,38749800.0,1.0908400182647239e-26,1.3626479802514511e-31
17.5,-87.5,843255424.0,29896394.0,1.2401787831940479e-26,1.5435753687526143e-31
17.5,-82.5,793109312.0,23582806.0,1.2895620151212677e-26,1.6374247218324343e-31
17.5,-77.5,795634432.0,21757270.0,1.3312143331401237e-26,1.6867154334016794e-31
17.5,-72.5,835156480.0,18571148.0,1.252135957772375e-26,1.6083278277159653e-31
17.5,-67.5,869304960.0,17427488.0,1.2845098386539533e-26,1.6502504231448212e-31
17.5,-62.5,879592704.0,17318112.0,1.314250742189961e-26,1.69494330611026e-31
17.5,-57.5,903248896.0,16883232.0,1.3437020628995306e-26,1.753235718319232e-31
17.5,-52.5,982108800.0,16155282.0,1.4542831054792147e-26,1.8875774428512623e-31
17.5,-47.5,1269805568.0,18982890.0,1.6084989413253094e-26,2.0906070638837616e-31
17.5,-42.5,2018305024.0,40571908.0,1.6699344117329112e-26,2.1919760543257917e-31
17.5,-37.5,2751742976.0,83632824.0,1.6661506527269702e-26,2.195685914496987e-31
17.5,-32.5,2831223552.0,85273120.0,1.6303046283044528e-26,2.1542901756361695e-31
17.5,-27.5,2453633280.0,54189652.0,1.5401356697961534e-26,2.0382444329275126e-31
17.5,-22.5,1986772608.0,27921586.0,1.5072387833788773e-26,1.990259813131466e-31
17.5,-17.5,1537861120.0,14717688.0,1.4396272408256145e-26,1.9028650995320114e-31
17.5,-12.5,1328908928.0,10747540.0,1.4651713889384069e-26,1.9224698767655904e-31
17.5,-7.5,1276395648.0,10332366.0,1.4426398574818228e-26,1.8897936023508676e-31
17.5,-2.5,1200763264.0,10436670.0,1.44691896566946e-26,1.8908265092369351e-31
17.5,2.5,1085526272.0,9789101.0,1.43510284620026e-26,1.8725916531198044e-31
17.5,7.5,973222912.0,9690787.0,1.3928260646562358e-26,1.8182534863575635e-31
17.5,12.5,928670976.0,9122772.0,1.4261543593810547e-26,1.856079836622109e-31
17.5,17.5,850991104.0,9074559.0,1.4317606644119682e-26,1.8449455541311203e-31
17.5,22.5,876227008.0,11576610.0,1.413993575489007e-26,1.8200291881239156e-31
17.5,27.5,783231488.0,11571012.0,1.3453734619424676e-26,1.7339159984657273e-31
17.5,32.5,766585472.0,12709736.0,1.3859927111391544e-26,1.7631833392630656e-31
17.5,37.5,764117440.0,17360992.0,1.2779015878287718e-26,1.6338935368025641e-31
17.5,42.5,783723904.0,22699274.0,1.2731736609268945e-26,1.6192136107011902e-31
17.5,47.5,813460288.0,28095490.0,1.241288426990806e-26,1.5673894737070529e-31
17.5,52.5,842180992.0,34101612.0,1.1540676820413747e-26,1.4599504655362466e-31
17.5,57.5,846612672.0,34070764.0,1.1562786496175312e-26,1.4619439864058061e-31
17.5,62.5,846625408.0,30703798.0,1.1696016166752199e-26,1.4727299699206462e-31
17.5,67.5,808559872.0,23715788.0,1.1791536129017984e-26,1.4975948492752848e-31
17.5,72.5,741978816.0,25001928.0,1.2900508161411531e-26,1.6582009967360428e-31
17.5,77.5,714248192.0,21828456.0,1.7090834830472505e-26,2.162695195343419e-31
17.5,82.5,718819968.0,17138368.0,1.7332052163403162e-26,2.2059277616768313e-31
17.5,87.5,673622080.0,14647993.0,1.6730806108900621e-26,2.1946162146377386e-31
17.5,92.5,677845632.0,15597809.0,1.650148023781859e-26,2.179290589489458e-31
17.5,97.5,670704512.0,15205070.0,1.6029177504208707e-26,2.1123814510406533e-31
17.5,102.5,647595776.0,13651121.0,1.5710308216664313e-26,2.075758689441915e-31
17.5,107.5,637762304.0,11737230.0,1.5644632464816752e-26,2.0551240616075803e-31
17.5,112.5,648377024.0,10973311.0,1.5919592090373074e-26,2.0868311409300502e-31
17.5,117.5,696337024.0,11562282.0,1.626424726875688e-26,2.131601488973208e-31
17.5,122.5,735207680.0,10293435.0,1.64435143687244e-26,2.1565001050157154e-31
17.5,127.5,769237824.0,9659312.0,1.6590644631267896e-26,2.168709494639966e-31
17.5,132.5,977579136.0,10518545.0,1.6528703642768491e-26,2.1385397268295017e-31
17.5,137.5,1025279424.0,15804053.0,1.3789299408470975e-26,1.8081711537611257e-31
17.5,142.5,656623168.0,10001838.0,1.1876065964649117e-26,1.5658890727176633e-31
17.5,147.5,564592128.0,9393623.0,1.1688821662851946e-26,1.5361592924427116e-31
17.5,152.5,770116096.0,11992272.0,1.4016628475386667e-26,1.806258859551208e-31
17.5,157.5,992576128.0,12947609.0,1.4340609951375443e-26,1.859386384681537e-31
17.5,162.5,882421824.0,11994367.0,1.4893445830795866e-26,1.949328747187529e-31
17.5,167.5,716261504.0,7882115.5,1.5100902382173392e-26,1.9908132358718333e-31
17.5,172.5,669576128.0,5795305.0,1.5580212419292932e-26,2.0547608338531763e-31
17.5,177.5,634567296.0,4275976.5,1.5690953391095199e-26,2.0767089590751195e-31
12.5,-177.5,791854336.0,15933012.0,1.5888854248460653e-26,2.1050811609243066e-31
12.5,-172.5,761647488.0,18600392.0,1.5957147724288625e-26,2.1251028860041223e-31
12.5,-167.5,769678784.0,19732496.0,1.5974482634532065e-26,2.1273490206096735e-31
12.5,-162.5,799753024.0,24352560.0,1.631789289179982e-26,2.160673815257745e-31
12.5,-157.5,781342656.0,33078530.0,1.645693424857689e-26,2.177131911663608e-31
12.5,-152.5,791744896.0,45842560.0,1.655549255792294e-26,2.1625473181540856e-31
12.5,-147.5,867629376.0,45848384.0,1.6321171594937145e-26,2.081358509430362e-31
12.5,-142.5,793831360.0,41959828.0,1.51302381470863e-26,1.9167865966782349e-31
12.5,-137.5,695602560.0,38528824.0,1.4275613667612263e-26,1.7400960424657404e-31
12.5,-132.5,697442688.0,36872808.0,1.296736489350099e-26,1.5931697105126768e-31
12.5,-127.5,521159456.0,16947024.0,1.2170840327845273e-26,1.464318367445032e-31
12.5,-122.5,482826752.0,14568306.0,1.0979334493614954e-26,1.3505321599775258e-31
12.5,-117.5,553153344.0,18864508.0,1.0613516426630243e-26,1.3094306473527193e-31
12.5,-112.5,714284032.0,34543976.0,1.1060458514732434e-26,1.327099385390494e-31
12.5,-107.5,697642304.0,29494568.0,8.329029941520613e-27,1.0664774765843725e-31
12.5,-102.5,976895552.0,48694784.0,7.95143288699603e-27,1.0061855484846518e-31
12.5,-97.5,1154895232.0,60965040.0,9.957443768842865e-27,1.2045392880884502e-31
12.5,-92.5,1036962624.0,48803212.0,1.0263144317799517e-26,1.2791991660888366e-31
12.5,-87.5,982358720.0,36409824.0,1.2027547288122973e-26,1.5032086576465068e-31
12.5,-82.5,936647424.0,31200110.0,1.2855335859751918e-26,1.629314633657806e-31
12.5,-77.5,971272512.0,30074950.0,1.3503465212076665e-26,1.7013224788533023e-31
12.5,-72.5,1007926720.0,26680850.0,1.2577867132664049e-26,1.615084804343362e-31
12.5,-67.5,1009458560.0,23830564.0,1.2668603855319953e-26,1.6218357859495694e-31
12.5,-62.5,1080763776.0,25413410.0,1.3115464283992502e-26,1.679980438518643e-31
12.5,-57.5,1072011648.0,23870150.0,1.3159940939756203e-26,1.7198713095115377e-31
12.5,-52.5,1067972992.0,22161652.0,1.3158124402632657e-26,1.7281965131523664e-31
12.5,-47.5,1353516800.0,24988216.0,1.5324277900099246e-26,2.003229982699569e-31
12.5,-42.5,2083789440.0,48918900.0,1.5941706388366506e-26,2.0967224556944795e-31
12.5,-37.5,3354229760.0,143804512.0,1.6348629192968285e-26,2.1453898026094835e-31
12.5,-32.5,3631641344.0,158985936.0,1.614144997550275e-26,2.1314900521087503e-31
12.5,-27.5,3102234880.0,93820904.0,1.5860213359071682e-26,2.0929338374017792e-31
12.5,-22.5,2279685632.0,41376040.0,1.440471876662025e-26,1.9081140344567382e-31
12.5,-17.5,1822665856.0,26029408.0,1.413157721893143e-26,1.8709416116995551e-31
12.5,-12.5,1652906496.0,22694868.0,1.456903910947537e-26,1.9117229196631977e-31
12.5,-7.5,1662158336.0,24188146.0,1.4896599733672794e-26,1.949114454567374e-31
12.5,-2.5,1494413952.0,22170838.0,1.4375430764769964e-26,1.8799542444367447e-31
12.5,2.5,1259789824.0,20449118.0,1.3818456447085042e-26,1.8087954588108474e-31
12.5,7.5,1114388224.0,19497702.0,1.3749156865454123e-26,1.792984354495677e-31
12.5,12.5,1047461120.0,17139046.0,1.337809641716079e-26,1.7447983725173348e-31
12.5,17.5,978553280.0,15087090.0,1.366304160429277e-26,1.7650373289531825e-31
12.5,22.5,966429504.0,20699838.0,1.2929752252059085e-26,1.6759173422950258e-31
12.5,27.5,883243072.0,19032614.0,1.2565663670164433e-26,1.6324883508555912e-31
12.5,32.5,869264000.0,16618335.0,1.3683411780128565e-26,1.7333472942987995e-31
12.5,37.5,918897088.0,21375300.0,1.4110952820342976e-26,1.7852558317873258e-31
12.5,42.5,927519680.0,29150204.0,1.2705030123916116e-26,1.6080253730194987e-31
12.5,47.5,1005019968.0,47399456.0,1.211968685815037e-26,1.5270983468877032e-31
12.5,52.5,1008899200.0,53809732.0,1.1510707039363148e-26,1.456578677540348e-31
12.5,57.5,1025434752.0,54183288.0,1.184220811622679e-26,1.4889970484945004e-31
12.5,62.5,982784384.0,44056356.0,1.1240824935512209e-26,1.4220649879058548e-31
12.5,67.5,917008000.0,31713526.0,1.1043991813707923e-26,1.4107034823568521e-31
12.5,72.5,834449152.0,29710266.0,1.1905043506592368e-26,1.547923522356306e-31
12.5,77.5,800848448.0,26613522.0,1.6445076683095287e-26,2.0858735832318704e-31
12.5,82.5,866685312.0,20260950.0,1.7486960101434071e-26,2.2257343712904465e-31
12.5,87.5,884079488.0,20963728.0,1.6855421480022253e-26,2.2120078886570245e-31
12.5,92.5,854897600.0,23724584.0,1.6708110950435962e-26,2.192468116261046e-31
12.5,97.5,821241664.0,23433952.0,1.5634300235851104e-26,2.0598493137990158e-31
12.5,102.5,787538240.0,22945422.0,1.5015099892035008e-26,1.9888764913794185e-31
12.5,107.5,784004992.0,25403448.0,1.452313418406491e-26,1.9204316871106997e-31
12.5,112.5,743880960.0,26352096.0,1.4843043473779274e-26,1.9456025476448573e-31
12.5,117.5,801168832.0,28367310.0,1.553379442614529e-26,2.0291926562284407e-31
12.5,122.5,888484736.0,23205302.0,1.603725100253558e-26,2.092346090226368e-31
12.5,127.5,977130624.0,20547172.0,1.6299759876187425e-26,2.126104877388763e-31
12.5,132.5,1209582336.0,19633014.0,1.6027421056099426e-26,2.0780182246830654e-31
12.5,137.5,1364907648.0,27731926.0,1.4645541669098296e-26,1.9087152998171838e-31
12.5,142.5,1277768064.0,25714676.0,1.3594156482785883e-26,1.766436167230661e-31
12.5,147.5,1347392384.0,26626450.0,1.3973999171625622e-26,1.8065058309143157e-31
12.5,152.5,1701717248.0,33986488.0,1.4788159092596104e-26,1.8990671948339397e-31
12.5,157.5,1841991424.0,40091596.0,1.4817699776455094e-26,1.9303526243327696e-31
12.5,162.5,1421177472.0,28253350.0,1.4589541789291338e-26,1.9190548305775815e-31
12.5,167.5,1107080192.0,19836588.0,1.539696557768833e-26,2.0297369101128714e-31
12.5,172.5,1030667840.0,18054204.0,1.5602058627838106e-26,2.0568167734727644e-31
12.5,177.5,920506048.0,16321609.0,1.5745403282482914e-26,2.0849987803359885e-31
7.5,-177.5,1375860736.0,71002208.0,1.5825944132013233e-26,2.088310618119995e-31
7.5,-172.5,1303313664.0,74267720.0,1.5994148690380192e-26,2.1119568624811363e-31
7.5,-167.5,1311058560.0,85609160.0,1.6032895319373352e-26,2.1159314439801366e-31
7.5,-162.5,1278689408.0,111943720.0,1.60070000357131e-26,2.1077702218012476e-31
7.5,-157.5,1098139648.0,114487176.0,1.5660620764843077e-26,2.0576976889392707e-31
7.5,-152.5,1092509440.0,92274168.0,1.6489094197160246e-26,2.1383175583971963e-31
7.5,-147.5,1085128448.0,92041952.0,1.515775737487566e-26,1.9642373069401378e-31
7.5,-142.5,1041789568.0,85555632.0,1.5582688394829437e-26,1.990919970758888e-31
7.5,-137.5,765267200.0,59768984.0,1.309081083996039e-26,1.6447871955999395e-31
7.5,-132.5,714678144.0,39892404.0,1.262562403230903e-26,1.556948145135874e-31
7.5,-127.5,697800128.0,34047164.0,1.1864525022050371e-26,1.442676458501478e-31
7.5,-122.5,675401920.0,42797552.0,8.794851535681643e-27,1.1089368027338138e-31
7.5,-117.5,871002432.0,74978496.0,9.75981408241358e-27,1.1770056839091397e-31
7.5,-112.5,1412636672.0,162855392.0,1.0248658243129814e-26,1.2122093887275656e-31
7.5,-107.5,1085117952.0,96791840.0,6.745497215250385e-27,8.531406508861231e-32
7.5,-102.5,1220494592.0,88638264.0,9.716911296600432e-27,1.1418812074099593e-31
7.5,-97.5,1157160960.0,73941160.0,1.0005320846516376e-26,1.1740857559416972e-31
7.5,-92.5,1014924864.0,54216900.0,1.0109415048894573e-26,1.2548482128643775e-31
7.5,-87.5,1033928448.0,48113132.0,1.1753835665170615e-26,1.4514385933925074e-31
7.5,-82.5,1068782080.0,47157612.0,1.3134492471843048e-26,1.6313636378607244e-31
7.5,-77.5,1132723712.0,51494268.0,1.3835526349368135e-26,1.7137720219734261e-31
7.5,-72.5,1155075840.0,52050828.0,1.1879476401394638e-26,1.5173915847363531e-31
7.5,-67.5,1247435776.0,47800812.0,1.2296961776183415e-26,1.5533892184393244e-31
7.5,-62.5,1440230272.0,54676684.0,1.2939961221508293e-26,1.6334985707006878e-31
7.5,-57.5,1524700800.0,63470520.0,1.2212236266069932e-26,1.5811807260792052e-31
7.5,-52.5,1577598464.0,62061988.0,1.2238557565433883e-26,1.5945643170104924e-31
7.5,-47.5,1877010944.0,67103360.0,1.360062914814298e-26,1.7642223587197574e-31
7.5,-42.5,2460017920.0,85448120.0,1.442952012207209e-26,1.8885439343065084e-31
7.5,-37.5,4110727936.0,246964832.0,1.694766736138258e-26,2.205506934699237e-31
7.5,-32.5,4653816320.0,296984416.0,1.6660438791708534e-26,2.17543402762328e-31
7.5,-27.5,3614565376.0,119806568.0,1.4786493548380198e-26,1.9533113220481148e-31
7.5,-22.5,3222662656.0,69603432.0,1.541624028457176e-26,2.0234569490930384e-31
7.5,-17.5,2664152832.0,54663888.0,1.449262591300186e-26,1.907307527782639e-31
7.5,-12.5,2430711296.0,71188480.0,1.4371212207819778e-26,1.8882912030210816e-31
7.5,-7.5,2359949568.0,79908232.0,1.4270270367574555e-26,1.870565571056727e-31
7.5,-2.5,2057833600.0,63953252.0,1.3969286035865717e-26,1.821148964042509e-31
7.5,2.5,1705706368.0,47060716.0,1.3702496975505464e-26,1.7827755387070908e-31
7.5,7.5,1492180992.0,47956068.0,1.3233486811728507e-26,1.7178257142422368e-31
7.5,12.5,1405797376.0,48199524.0,1.3045611575281555e-26,1.692510385452363e-31
7.5,17.5,1310086656.0,48016140.0,1.321185476659315e-26,1.6981820281456455e-31
7.5,22.5,1222768128.0,46624048.0,1.2399359619466596e-26,1.5909782363944388e-31
7.5,27.5,1117011072.0,39289108.0,1.212513569914903e-26,1.5510558621529421e-31
7.5,32.5,1083896064.0,33985700.0,1.2450245770085217e-26,1.5772556328923745e-31
7.5,37.5,1099608960.0,36788740.0,1.2680805777075613e-26,1.602629266202049e-31
7.5,42.5,1091408640.0,39500256.0,1.1762998469474032e-26,1.4901519716941833e-31
7.5,47.5,1191091840.0,68269800.0,1.1160811790786653e-26,1.4098463118762325e-31
7.5,52.5,1257037568.0,85998120.0,1.0941623244559897e-26,1.3788879049058014e-31
7.5,57.5,1307199360.0,90597112.0,1.1131068499097514e-26,1.3968589800906076e-31
7.5,62.5,1238704128.0,77497176.0,1.0898755895857726e-26,1.3714868749235891e-31
7.5,67.5,1210519808.0,61479928.0,1.1865607394679117e-26,1.4871260141362966e-31
7.5,72.5,1071404096.0,45018632.0,1.1102845151320486e-26,1.4407230219892816e-31
7.5,77.5,1168007808.0,42405036.0,1.4915076335187268e-26,1.8970045548965518e-31
7.5,82.5,1273759360.0,36292824.0,1.7647305324883975e-26,2.1957597355422185e-31
7.5,87.5,1241029888.0,37287928.0,1.7481431912121702e-26,2.21796270793942e-31
7.5,92.5,1131452928.0,43880384.0,1.7038423343337928e-26,2.1895538306664873e-31
7.5,97.5,932756096.0,38403012.0,1.4588699002347674e-26,1.8963318194795762e-31
7.5,102.5,903696768.0,38019188.0,1.4466125116967092e-26,1.875162929462793e-31
7.5,107.5,1082808832.0,59964728.0,1.30246651612064e-26,1.7003378847850536e-31
7.5,112.5,1039535424.0,62543564.0,1.2439269510146166e-26,1.6316166042450214e-31
7.5,117.5,1157753216.0,71511816.0,1.2383404445435314e-26,1.632911411272452e-31
7.5,122.5,1084038144.0,62540944.0,1.499833043482324e-26,1.9311405581961258e-31
7.5,127.5,1154754176.0,56486360.0,1.5135008290372557e-26,1.9601709193323383e-31
7.5,132.5,1366194304.0,48989668.0,1.544323103718438e-26,2.0128901952746267e-31
7.5,137.5,1761280128.0,67192936.0,1.5548865983518086e-26,2.0235944819320846e-31
7.5,142.5,2183853824.0,95474800.0,1.550211210818814e-26,2.012100027972004e-31
7.5,147.5,2350224896.0,108029392.0,1.5493103378280276e-26,2.0090684280412333e-31
7.5,152.5,2608477440.0,140944352.0,1.5347253473963808e-26,1.99525425352924e-31
7.5,157.5,2725079552.0,162530944.0,1.5387394476236704e-26,2.0108871529008255e-31
7.5,162.5,2487392000.0,119418504.0,1.549243623614754e-26,2.0306521500144216e-31
7.5,167.5,2149079552.0,84075512.0,1.5620698548211863e-26,2.0533159161971455e-31
7.5,172.5,1968059136.0,76016840.0,1.5704095937035697e-26,2.065756643109638e-31
7.5,177.5,1616637568.0,71211696.0,1.5819154073401302e-26,2.0861909667065924e-31
2.5,-177.5,1883003264.0,179582432.0,1.5499300250469336e-26,2.035663282431977e-31
2.5,-172.5,1823343104.0,179916192.0,1.567974910105073e-26,2.05569511676321e-31
2.5,-167.5,1918725376.0,192301504.0,1.6067235420653755e-26,2.0956600439002063e-31
2.5,-162.5,1719578752.0,206597024.0,1.5459334893007368e-26,2.024198215830667e-31
2.5,-157.5,1326267776.0,188590000.0,1.3765980248704334e-26,1.827303264716239e-31
2.5,-152.5,1295532416.0,163269728.0,1.6395697380065153e-26,2.0821254019448385e-31
2.5,-147.5,1216404352.0,170024416.0,1.485732925173476e-26,1.931665533973203e-31
2.5,-142.5,1096547456.0,159436848.0,1.341116386393394e-26,1.7308383191564044e-31
2.5,-137.5,971590016.0,113991048.0,1.3859346250920316e-26,1.7358666137914818e-31
2.5,-132.5,852361600.0,82225128.0,1.0909853104197285e-26,1.371805316343227e-31
2.5,-127.5,923799360.0,119268064.0,1.0409570460355346e-26,1.2563409731404867e-31
2.5,-122.5,872837824.0,98592784.0,8.6406893177252e-27,1.0507238539429574e-31
2.5,-117.5,978649344.0,112575096.0,8.845652175010734e-27,1.0519531859350474e-31
2.5,-112.5,880667712.0,128759840.0,4.561405606281773e-27,5.605222560483592e-32
2.5,-107.5,1217219840.0,155688192.0,8.407638698130723e-27,9.796020376143935e-32
2.5,-102.5,1130720384.0,100353816.0,9.028895164755447e-27,1.0567882292988496e-31
2.5,-97.5,1094403584.0,91525944.0,9.37179466540195e-27,1.108026264809667e-31
2.5,-92.5,1103745920.0,87132560.0,9.748199954476947e-27,1.191867694085456e-31
2.5,-87.5,1134106624.0,88754536.0,1.0909152836069506e-26,1.334236987088687e-31
2.5,-82.5,1238360192.0,88537888.0,1.2678891402710892e-26,1.543360605934719e-31
2.5,-77.5,1260333440.0,87277208.0,1.151656725899793e-26,1.431713327987969e-31
2.5,-72.5,1265213952.0,85780408.0,9.480198328623708e-27,1.2328428410675492e-31
2.5,-67.5,1390773120.0,80427216.0,1.1090302725150658e-26,1.3943857399764775e-31
2.5,-62.5,1739479040.0,100199872.0,1.1909625679116054e-26,1.4896232343351835e-31
2.5,-57.5,2255452160.0,152682672.0,1.2021923572685363e-26,1.529120667368858e-31
2.5,-52.5,2366651648.0,168970144.0,1.1860463620983648e-26,1.515974878944742e-31
2.5,-47.5,2635892992.0,197944816.0,1.2015883086007787e-26,1.5497530617639258e-31
2.5,-42.5,3029764352.0,192761408.0,1.3008116030380268e-26,1.6885200523290617e-31
2.5,-37.5,5063555584.0,422326016.0,1.644330790903436e-26,2.120593689674368e-31
2.5,-32.5,5728559104.0,493838016.0,1.686225467946494e-26,2.180133889136738e-31
2.5,-27.5,4981821440.0,322136160.0,1.481788928796162e-26,1.96688499041593e-31
2.5,-22.5,4179520512.0,199331232.0,1.5048734332583786e-26,1.979456784948539e-31
2.5,-17.5,3222570496.0,126350072.0,1.5109253214412255e-26,1.9716343402415572e-31
2.5,-12.5,2892619776.0,163575584.0,1.4383117536364003e-26,1.8831671055964122e-31
2.5,-7.5,2807976448.0,186360192.0,1.4375849847125863e-26,1.8798229417177579e-31
2.5,-2.5,2475708672.0,174912688.0,1.3781478592152807e-26,1.7967770870186052e-31
2.5,2.5,2218431232.0,137853968.0,1.3897955753701436e-26,1.793207345774028e-31
2.5,7.5,1989460096.0,119663304.0,1.3592569516511708e-26,1.7462570434572702e-31
2.5,12.5,1868483584.0,113673696.0,1.3042127953198147e-26,1.6803343798676757e-31
2.5,17.5,1687408256.0,108239792.0,1.2597965367191696e-26,1.6056930746780322e-31
2.5,22.5,1633844864.0,109254152.0,1.2527531027637544e-26,1.584531120077919e-31
2.5,27.5,1509110272.0,94530272.0,1.2158475087230329e-26,1.5342921372158655e-31
