latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
27.5,-117.5,35386810368.0,8685051904.0,1.0804864499952915e-26,1.3476014174620557e-31
27.5,-112.5,37586477056.0,9572685824.0,9.596766394065712e-27,1.2052168430322641e-31
27.5,-107.5,43915493376.0,12073094144.0,1.0305312939117865e-26,1.2896558936360113e-31
27.5,-102.5,48115023872.0,15345218560.0,1.0943037647511055e-26,1.3653688970252995e-31
27.5,-97.5,49580589056.0,16295983104.0,1.1095909492404758e-26,1.3935377383517943e-31
27.5,-92.5,49376309248.0,17428154368.0,1.049749378454849e-26,1.339908159584229e-31
27.5,-87.5,58491506688.0,23659012096.0,1.2153600943727073e-26,1.5281299607299849e-31
27.5,-82.5,57866588160.0,24018391040.0,1.1720233580244902e-26,1.4997869111406982e-31
27.5,-77.5,59549560832.0,25110349824.0,1.1620594439014062e-26,1.4996001250883526e-31
27.5,-72.5,70998794240.0,32163393536.0,1.343040005221848e-26,1.7135163519521223e-31
27.5,-67.5,76594282496.0,36121268224.0,1.4031552121339735e-26,1.8103722669330404e-31
27.5,-62.5,83795001344.0,43443269632.0,1.528078423897916e-26,1.950628256192363e-31
27.5,-57.5,87071416320.0,54623014912.0,1.508638549262458e-26,1.9588466073967019e-31
27.5,-52.5,89768329216.0,74767859712.0,1.7292565977311357e-26,2.1383239060666907e-31
27.5,-47.5,81433272320.0,80590618624.0,2.424492501677244e-25,2.1934978493123663e-31
27.5,-42.5,82323185664.0,83132899328.0,2.6882721148764946e-22,2.238210833231204e-31
27.5,-37.5,85072756736.0,84526940160.0,1.6905919427310311e-18,2.2435790808325393e-31
27.5,-32.5,90205945856.0,88606056448.0,1.045547718058436e-15,2.245002369392515e-31
27.5,-27.5,103920500736.0,106461536256.0,2.034645889270603e-12,2.221748034847938e-31
27.5,-22.5,148541243392.0,186800373760.0,2.9032392490080383e-08,2.2365700782163263e-31
27.5,-17.5,201191030784.0,322130837504.0,0.0026822220534086227,2.0955260375442125e-31
27.5,-12.5,264685322240.0,549828231168.0,244.01119995117188,4.511038301190169e-29
27.5,-7.5,339702251520.0,761621512192.0,36528.29296875,2.853167773003715e-22
27.5,-2.5,521355821056.0,1368325750784.0,5477385.5,4.714698397968626e-19
27.5,2.5,728672239616.0,1970553618432.0,39291404.0,4.508778612849506e-16
27.5,7.5,654439022592.0,1376786710528.0,177945696.0,3.882834235020583e-16
27.5,12.5,547271114752.0,1033760145408.0,51336932.0,4.708158191057899e-18
27.5,17.5,367582674944.0,611850452992.0,29831852.0,1.3330123007836445e-20
27.5,22.5,312330747904.0,468664418304.0,50678116.0,2.7094726348080654e-28
27.5,27.5,246015229952.0,351544836096.0,795458.75,1.8121583130496798e-31
27.5,32.5,158780375040.0,247901323264.0,168.24966430664062,1.6827140506314803e-31
27.5,37.5,167706460160.0,260523474944.0,0.44215884804725647,1.7483530674342214e-31
27.5,42.5,155139768320.0,232637906944.0,5.334062279871432e-06,1.7266544996629577e-31
27.5,47.5,153091555328.0,219816640512.0,1.0501689101660716e-10,1.8113922433812489e-31
27.5,52.5,112481476608.0,148435386368.0,8.308110465869364e-14,1.670129443210447e-31
27.5,57.5,96125575168.0,128273580032.0,6.3970651387570184e-15,1.5720362028758534e-31
27.5,62.5,86978691072.0,117137473536.0,3.87232038562323e-15,1.5741147119869774e-31
27.5,67.5,77227155456.0,103959543808.0,8.001503088984853e-16,1.5647089939388728e-31
27.5,72.5,69064065024.0,91757461504.0,1.2559604695050773e-16,1.601987328737065e-31
27.5,77.5,71672528896.0,96767139840.0,1.2265688067384348e-17,1.7969951412206828e-31
27.5,82.5,64652554240.0,85270454272.0,2.354365506816046e-18,1.8900484495261259e-31
27.5,87.5,57098952704.0,75617386496.0,7.65515848850848e-20,2.121018278233885e-31
27.5,92.5,61280763904.0,84473839616.0,2.370127111886404e-21,2.206810793033169e-31
27.5,97.5,61433700352.0,91291844608.0,4.7543905228419474e-23,2.2495863271629815e-31
27.5,102.5,62220288000.0,92599287808.0,5.64977999356491e-24,2.278150369690223e-31
27.5,107.5,63070892032.0,89655435264.0,7.344633991277832e-26,2.3246858400505755e-31
27.5,112.5,63264972800.0,87397908480.0,1.810689075788508e-26,2.350196653550991e-31
27.5,117.5,62859444224.0,82745532416.0,1.765111558468595e-26,2.338014065197939e-31
27.5,122.5,62217609216.0,81016102912.0,1.750852281309143e-26,2.3173533413890162e-31
27.5,127.5,62596530176.0,83378896896.0,1.7344416633646128e-26,2.2919407992163295e-31
27.5,132.5,64053637120.0,89076097024.0,1.7384144716538948e-26,2.250443027445861e-31
27.5,137.5,63249510400.0,96679878656.0,1.545403627454437e-26,2.0081727013459067e-31
27.5,142.5,37931872256.0,47297253376.0,1.0855793021030313e-26,1.480975239945619e-31
27.5,147.5,34552164352.0,41480998912.0,1.0049860672782253e-26,1.3884543130316633e-31
27.5,152.5,37506793472.0,43910922240.0,1.31764808261186e-26,1.731412313047911e-31
27.5,157.5,37309394944.0,38533672960.0,1.4234133758842028e-26,1.8513173212597525e-31
27.5,162.5,43029590016.0,39521734656.0,1.532223179212633e-26,2.005814189480417e-31
27.5,167.5,48276168704.0,41100369920.0,1.607577422365519e-26,2.112817089247068e-31
27.5,172.5,49272307712.0,38467076096.0,1.6190283855172633e-26,2.1367553264049534e-31
27.5,177.5,50175881216.0,34387132416.0,1.6438633291873345e-26,2.1708185666042115e-31
22.5,-177.5,48166096896.0,38492274688.0,1.6280528310134752e-26,2.1505119016937565e-31
22.5,-172.5,50027319296.0,39909994496.0,1.6356451550030408e-26,2.183284919293552e-31
22.5,-167.5,50458263552.0,41262018560.0,1.6481419751517852e-26,2.1975225068707116e-31
22.5,-162.5,51208900608.0,45181579264.0,1.6661890172514624e-26,2.2155607027829498e-31
22.5,-157.5,53128228864.0,47794819072.0,1.6819502116187453e-26,2.2254052328722163e-31
22.5,-152.5,50317844480.0,39816192000.0,1.6899905839505732e-26,2.207635519869706e-31
22.5,-147.5,31276484608.0,9241555968.0,1.468317896244349e-26,1.9109634327631314e-31
22.5,-142.5,28733874176.0,6493078528.0,1.4633989170919884e-26,1.8716720638891561e-31
22.5,-137.5,27859177472.0,6189328384.0,1.168157015142534e-26,1.5342330098500191e-31
22.5,-132.5,23060371456.0,4878226432.0,7.939945870435726e-27,1.0911568629304513e-31
22.5,-127.5,31488286720.0,6545243136.0,1.327964750063558e-26,1.6194845621490547e-31
22.5,-122.5,32360636416.0,6976339456.0,1.2905846839217373e-26,1.5783932763251003e-31
22.5,-117.5,36976513024.0,10356415488.0,1.128482473102168e-26,1.4036529847900551e-31
22.5,-112.5,36861431808.0,11087903744.0,1.0128063443360085e-26,1.2666701595505973e-31
22.5,-107.5,40879992832.0,13263592448.0,1.0885746624269379e-26,1.3405249414701055e-31
22.5,-102.5,42648752128.0,14132364288.0,1.0787259189145282e-26,1.3340728880773121e-31
22.5,-97.5,43778895872.0,13806644224.0,1.0485975182737098e-26,1.3049804608393763e-31
22.5,-92.5,46660247552.0,15621107712.0,1.069603790251537e-26,1.360097627707907e-31
22.5,-87.5,54993166336.0,21225142272.0,1.2350932496200967e-26,1.549270286234043e-31
22.5,-82.5,59098689536.0,24321026048.0,1.2679489981737608e-26,1.6124220745398793e-31
22.5,-77.5,60538200064.0,26000173056.0,1.2833676081225361e-26,1.6385155805899974e-31
22.5,-72.5,66479525888.0,32414990336.0,1.3853927454428789e-26,1.760889597136306e-31
22.5,-67.5,66180628480.0,39077298176.0,1.328449930335148e-26,1.7250846269574346e-31
22.5,-62.5,68594257920.0,46822862848.0,1.377934312103047e-26,1.741118957649826e-31
22.5,-57.5,69891915776.0,61323792384.0,5.546685635406226e-26,1.7875808420638172e-31
22.5,-52.5,73151938560.0,71233404928.0,5.8892913778101715e-25,1.9727183811318855e-31
22.5,-47.5,70672564224.0,72956215296.0,1.1574863923354176e-22,2.18825702529866e-31
22.5,-42.5,69839183872.0,64666013696.0,1.962621227925165e-20,2.2267918460084462e-31
22.5,-37.5,81762304000.0,72219942912.0,5.24786128070486e-18,2.2083542171157986e-31
22.5,-32.5,87761461248.0,77099098112.0,3.8669274856667393e-16,2.191228910116409e-31
22.5,-27.5,100808179712.0,92424683520.0,9.3412734145093e-13,2.159381476768451e-31
22.5,-22.5,121520717824.0,126657994752.0,4.1011274376501206e-09,2.1577085132083607e-31
22.5,-17.5,128660152320.0,202493296640.0,0.02270711585879326,1.9238003012718511e-31
22.5,-12.5,173572669440.0,346909966336.0,46.359336853027344,1.8737900696104677e-31
22.5,-7.5,220586983424.0,454102614016.0,89.47589111328125,2.0353536572199705e-31
22.5,-2.5,254398300160.0,552567177216.0,30.394155502319336,1.9398516766323295e-31
22.5,2.5,251652800512.0,535530700800.0,4.77446174621582,5.783427511591415e-28
22.5,7.5,245519581184.0,479609716736.0,4.180995464324951,2.095146001160987e-27
22.5,12.5,258620424192.0,435255050240.0,0.5785199999809265,7.102528708346315e-30
22.5,17.5,209410637824.0,282040107008.0,7.606613636016846,1.9044935118562055e-31
22.5,22.5,150995386368.0,170673455104.0,26.27704620361328,1.7844976379310454e-31
22.5,27.5,148194344960.0,152059330560.0,1834.9932861328125,1.7943340571092913e-31
22.5,32.5,110300946432.0,120515682304.0,73.1434326171875,1.7576636879893444e-31
22.5,37.5,89275392000.0,104065114112.0,0.835237979888916,1.6745927952605193e-31
22.5,42.5,60924805120.0,66624692224.0,1.2175732990726829e-06,1.588930055037566e-31
22.5,47.5,48230621184.0,44369043456.0,5.1789475485897185e-12,1.5504404908602866e-31
22.5,52.5,42046427136.0,36698603520.0,1.3719836015486231e-17,1.5731300003692935e-31
22.5,57.5,35106631680.0,29787502592.0,1.4962504331544604e-19,1.4593845825557608e-31
22.5,62.5,42176770048.0,37133008896.0,1.155625195567495e-20,1.571102037515255e-31
22.5,67.5,42754715648.0,43021967360.0,3.983839962755329e-22,1.5928921762964477e-31
22.5,72.5,39307939840.0,38634729472.0,1.7200136375176585e-21,1.5905504740001746e-31
22.5,77.5,40158806016.0,39446908928.0,1.3568461086125213e-21,1.778139741635753e-31
22.5,82.5,42552885248.0,41544810496.0,6.62066597727242e-22,1.9310217157172577e-31
22.5,87.5,47743008768.0,44932149248.0,6.996825149140559e-23,2.070823023761682e-31
22.5,92.5,50814603264.0,51979034624.0,3.282002350845691e-24,2.1537369879946725e-31
22.5,97.5,52805779456.0,56612261888.0,4.9035476771997475e-26,2.1760892481744285e-31
22.5,102.5,54170497024.0,58916921344.0,1.8334651233108314e-26,2.1939031597645298e-31
22.5,107.5,55643037696.0,61935423488.0,1.6720986947672158e-26,2.212366179335155e-31
22.5,112.5,58167107584.0,66438017024.0,1.6904380159952532e-26,2.22935606938533e-31
22.5,117.5,60352692224.0,73372975104.0,1.690523835433575e-26,2.2401471075258786e-31
22.5,122.5,62783221760.0,85649489920.0,1.6880541769472885e-26,2.2365301114083984e-31
22.5,127.5,64053731328.0,93981081600.0,1.692431738673683e-26,2.2334837002488073e-31
22.5,132.5,66305130496.0,101394505728.0,1.716213583850163e-26,2.2113561945889286e-31
22.5,137.5,37896290304.0,45053554688.0,1.2749417416530397e-26,1.6893721681839728e-31
22.5,142.5,28598523904.0,25758765056.0,1.0653826910738246e-26,1.4289818317649633e-31
22.5,147.5,27261485056.0,25271660544.0,9.79160194133168e-27,1.3239899677336989e-31
22.5,152.5,27490799616.0,21392492544.0,1.2206148786701713e-26,1.592107768916144e-31
22.5,157.5,29640951808.0,17078617088.0,1.3969948555766587e-26,1.8086800252655966e-31
22.5,162.5,34992234496.0,21118717952.0,1.4862593973830738e-26,1.9430698275165756e-31
22.5,167.5,40106426368.0,27050115072.0,1.5511120838096007e-26,2.041924435542197e-31
22.5,172.5,42319007744.0,30740219904.0,1.5699965202490975e-26,2.0726577353444456e-31
22.5,177.5,45960253440.0,36103749632.0,1.6051485935940534e-26,2.1157826263953225e-31
17.5,-177.5,44970561536.0,36237529088.0,1.6026193083166885e-26,2.123324127952458e-31
17.5,-172.5,46686646272.0,35419594752.0,1.5925805910745645e-26,2.1236396306362187e-31
17.5,-167.5,48021000192.0,35667849216.0,1.608349489161625e-26,2.14482744611205e-31
17.5,-162.5,49844322304.0,36628332544.0,1.6454094657466885e-26,2.180298223246983e-31
17.5,-157.5,51241234432.0,35010977792.0,1.6636054977868636e-26,2.2011733572254955e-31
17.5,-152.5,46595272704.0,25210638336.0,1.6863593585962277e-26,2.202239060403951e-31
17.5,-147.5,27503720448.0,4753263616.0,1.5548203463617217e-26,1.9923232759148996e-31
17.5,-142.5,26579351552.0,4830742528.0,1.525341292260953e-26,1.9354369900483813e-31
17.5,-137.5,14416877568.0,2621361664.0,6.107407350539739e-27,8.812957389287133e-32
17.5,-132.5,6048561664.0,972489728.0,2.4100401693001668e-27,3.4374440573694775e-32
17.5,-127.5,26490265600.0,5323245056.0,1.1732876925143815e-26,1.446959254619264e-31
17.5,-122.5,28357871616.0,5940056576.0,1.2122829205447632e-26,1.4748952305148609e-31
17.5,-117.5,24517025792.0,7432488448.0,1.0823253279061924e-26,1.345704757327004e-31
17.5,-112.5,24371730432.0,8065207808.0,1.0940423775390532e-26,1.335493590549716e-31
17.5,-107.5,26662836224.0,9679075328.0,1.140913888670001e-26,1.3631617888321955e-31
17.5,-102.5,23602821120.0,8403507200.0,9.851828081808602e-27,1.2007627773875634e-31
17.5,-97.5,25202321408.0,9380738048.0,1.0482661042488797e-26,1.2666990767116275e-31
17.5,-92.5,33862434816.0,14364856320.0,1.0908400182647239e-26,1.3628963622077799e-31
17.5,-87.5,41587675136.0,18961577984.0,1.2401787831940479e-26,1.5437695604193702e-31
17.5,-82.5,46886907904.0,22148440064.0,1.2895627084560476e-26,1.6376063357096363e-31
17.5,-77.5,48918736896.0,23972517888.0,1.331218030925617e-26,1.6868459132746206e-31
17.5,-72.5,45296263168.0,25249095680.0,1.2523863286651453e-26,1.608545999467478e-31
17.5,-67.5,47846420480.0,31903553536.0,1.3120188204960095e-26,1.6505344225799798e-31
17.5,-62.5,50793168896.0,39161712640.0,2.179939612157304e-26,1.69522918633638e-31
17.5,-57.5,54010494976.0,49053073408.0,7.018954985228633e-25,1.7535286515114569e-31
17.5,-52.5,58427727872.0,54178263040.0,1.0934326065482449e-23,1.8879002335999981e-31
17.5,-47.5,59822383104.0,49180463104.0,3.21410922478674e-21,2.090939493686174e-31
17.5,-42.5,60239056896.0,35585343488.0,1.1651469653026466e-18,2.1921932856818237e-31
17.5,-37.5,72704786432.0,41500762112.0,2.3824680995878918e-16,2.1958011129433674e-31
17.5,-32.5,76664201216.0,49796792320.0,3.967977086906079e-15,2.154402552896108e-31
17.5,-27.5,82730606592.0,74154745856.0,1.0897043900906511e-12,2.0383582207806722e-31
17.5,-22.5,86386434048.0,106191216640.0,5.97978955241274e-09,1.9904518889083906e-31
17.5,-17.5,87768465408.0,140624805888.0,3.6125677524978528e-06,1.9032078736847112e-31
17.5,-12.5,103717994496.0,184902090752.0,2.1245903553790413e-05,1.9227457652897284e-31
17.5,-7.5,108645457920.0,199212613632.0,5.5481968956883065e-06,1.8900190621673553e-31
17.5,-2.5,116430790656.0,182458957824.0,4.582678059250611e-08,1.8911116841664446e-31
17.5,2.5,121048702976.0,157357096960.0,4.3822669937299e-09,1.8729881473643368e-31
17.5,7.5,129080328192.0,161995849728.0,6.126031681930044e-09,1.818695824881778e-31
17.5,12.5,137334358016.0,174259175424.0,2.313918390228764e-09,1.8565335774415264e-31
17.5,17.5,121874989056.0,147969163264.0,1.0210882095407214e-07,1.845291267019697e-31
17.5,22.5,98831949824.0,105455501312.0,7.347591122197628e-07,1.8202894425731877e-31
17.5,27.5,87960322048.0,79086010368.0,8.923290806706063e-06,1.7341495691932357e-31
17.5,32.5,75925364736.0,63881449472.0,4.254035229678266e-05,1.763467103599354e-31
17.5,37.5,58398347264.0,43684745216.0,0.0002499386027920991,1.634136393935444e-31
17.5,42.5,41642205184.0,25792086016.0,6.234252936110352e-08,1.6192981287450143e-31
17.5,47.5,29853853696.0,15614454784.0,1.6572019618529095e-15,1.5673998180573401e-31
17.5,52.5,21294702592.0,9897990144.0,6.329368043966888e-22,1.4600550845334698e-31
17.5,57.5,20489883648.0,9950946304.0,1.2464737915286105e-24,1.4620658851699864e-31
17.5,62.5,20359149568.0,11580145664.0,8.318914926637813e-25,1.4728284763472451e-31
17.5,67.5,22388973568.0,14886958080.0,1.2128297305745736e-26,1.4976853623402981e-31
17.5,72.5,25542305792.0,16337568768.0,1.87106482250351e-26,1.6582402582473603e-31
17.5,77.5,39818629120.0,25646610432.0,2.4243044076551555e-25,2.1628588241570535e-31
17.5,82.5,40791597056.0,28641548288.0,4.334898649525862e-25,2.206123363936808e-31
17.5,87.5,39524638720.0,29958844416.0,1.253007063589941e-25,2.194816989072859e-31
17.5,92.5,37034721280.0,30817247232.0,1.8312085497135917e-26,2.1794913639245784e-31
17.5,97.5,34374414336.0,26507845632.0,1.603111576010474e-26,2.112535675899481e-31
17.5,102.5,34652618752.0,23915284480.0,1.5710342113031334e-26,2.075860487252696e-31
17.5,107.5,35740626944.0,19046514688.0,1.5644632464816752e-26,2.0551487469889476e-31
17.5,112.5,41836167168.0,21178961920.0,1.5919592090373074e-26,2.0868156244046194e-31
17.5,117.5,51623223296.0,33644662784.0,1.626424726875688e-26,2.131645687560799e-31
17.5,122.5,58513776640.0,57926922240.0,1.64435143687244e-26,2.1565661677982316e-31
17.5,127.5,61055971328.0,71925817344.0,1.6590644631267896e-26,2.168783315685198e-31
17.5,132.5,59900141568.0,77252935680.0,1.6528703642768491e-26,2.1385535976628414e-31
17.5,137.5,25817368576.0,12739952640.0,1.3789299408470975e-26,1.8080564255124854e-31
17.5,142.5,18288971776.0,9008232448.0,1.1876065964649117e-26,1.5659904003307042e-31
17.5,147.5,19839555584.0,11566056448.0,1.1688821662851946e-26,1.5362546250345633e-31
17.5,152.5,22486470656.0,7266839552.0,1.4016628475386667e-26,1.806157414388732e-31
17.5,157.5,25229346816.0,7939536896.0,1.4340609951375443e-26,1.8592728319272475e-31
17.5,162.5,30639720448.0,13837334528.0,1.4893445830795866e-26,1.9491304412905452e-31
17.5,167.5,35912806400.0,19613661184.0,1.5100902382173392e-26,1.990603762778517e-31
17.5,172.5,39378722816.0,24439369728.0,1.5580212419292932e-26,2.054546188584716e-31
17.5,177.5,42120601600.0,31825403904.0,1.5690953391095199e-26,2.076532399823626e-31
12.5,-177.5,42655477760.0,20800923648.0,1.5888854248460653e-26,2.1049349294270643e-31
12.5,-172.5,44268720128.0,18272026624.0,1.5957147724288625e-26,2.1250488132639844e-31
12.5,-167.5,44944830464.0,17704798208.0,1.5974482634532065e-26,2.12732974250232e-31
12.5,-162.5,46537191424.0,17141498880.0,1.631789289179982e-26,2.1606883913876952e-31
12.5,-157.5,47162945536.0,15132359680.0,1.645693424857689e-26,2.177153540759663e-31
12.5,-152.5,41081188352.0,10840821760.0,1.655549255792294e-26,2.1625482585495662e-31
12.5,-147.5,26839386112.0,3612930304.0,1.6321171594937145e-26,2.0813366452354367e-31
12.5,-142.5,24064432128.0,4003326976.0,1.51302381470863e-26,1.9167888301175014e-31
12.5,-137.5,24867250176.0,4378954752.0,1.4275613667612263e-26,1.740148469513787e-31
12.5,-132.5,24518873088.0,4977824256.0,1.296736489350099e-26,1.5932367136906737e-31
12.5,-127.5,26434635776.0,5555925504.0,1.2170840327845273e-26,1.464508327332125e-31
12.5,-122.5,24168949760.0,5302139904.0,1.0979334493614954e-26,1.3507665535510798e-31
12.5,-117.5,19694772224.0,4266514688.0,1.0613516426630243e-26,1.3096839663853215e-31
12.5,-112.5,17157084160.0,3232862976.0,1.1060458514732434e-26,1.3273822093313018e-31
12.5,-107.5,14405751808.0,3131589888.0,8.329029941520613e-27,1.0668619807865265e-31
12.5,-102.5,15109957632.0,4390441984.0,7.95143288699603e-27,1.006563117270136e-31
12.5,-97.5,18619959296.0,6029100032.0,9.957443768842865e-27,1.2048739513301293e-31
12.5,-92.5,24308725760.0,9912457216.0,1.0263144317799517e-26,1.2795049121694855e-31
12.5,-87.5,31291437056.0,12143208448.0,1.2027549599238907e-26,1.5034194237836092e-31
12.5,-82.5,35006812160.0,13176587264.0,1.2855484541543624e-26,1.6294422923443054e-31
12.5,-77.5,35893248000.0,13863450624.0,1.350455451805321e-26,1.7013670300891985e-31
12.5,-72.5,34859081728.0,16339540992.0,1.262085465939475e-26,1.6152719430440129e-31
12.5,-67.5,36703244288.0,18536704000.0,1.5013563770311364e-26,1.6221019178705956e-31
12.5,-62.5,36844077056.0,20041455616.0,1.7629474603235651e-25,1.680264908151542e-31
12.5,-57.5,39311306752.0,23232411648.0,1.122000336483828e-23,1.7201731764608289e-31
12.5,-52.5,41179639808.0,25020137472.0,1.0632337962505905e-22,1.7285016714858399e-31
