latitude,longitude,volc_1_surf,volc_2_surf,volc_3_surf,volc_4_surf
-67.5,-97.5,10868306944.0,4152061440.0,1.146300021389672e-26,1.4241815830339454e-31
-67.5,-92.5,10585148416.0,3782514176.0,1.1426334359615476e-26,1.4231626645306526e-31
-67.5,-87.5,10728805376.0,3317585152.0,1.1453116341422125e-26,1.4298864922173561e-31
-67.5,-82.5,10618361856.0,2828221440.0,1.1493684900142676e-26,1.4394353854773908e-31
-67.5,-77.5,10603553792.0,2760953088.0,1.1592861047814885e-26,1.4522167706527517e-31
-67.5,-72.5,10632329216.0,2795316480.0,1.1646763204726418e-26,1.464232321258552e-31
-67.5,-67.5,10957281280.0,2950448640.0,1.1765413585624293e-26,1.4792780612019018e-31
-67.5,-62.5,11661836288.0,3818447616.0,1.176565163056542e-26,1.4784674402975747e-31
-67.5,-57.5,11840592896.0,4281627648.0,1.1849584427913793e-26,1.4834014602857162e-31
-67.5,-52.5,12464201728.0,4498767872.0,1.1892066590627087e-26,1.4876606289670506e-31
-67.5,-47.5,12890994688.0,4695904256.0,1.2091842533386397e-26,1.5160371801453357e-31
-67.5,-42.5,12905442304.0,4828429312.0,1.1683598540842768e-26,1.465447547318432e-31
-67.5,-37.5,12231675904.0,4581623296.0,1.1301170483645683e-26,1.4275434968772971e-31
-67.5,-32.5,12329353216.0,4671977984.0,1.1494415983149565e-26,1.4518374386257414e-31
-67.5,-27.5,12677599232.0,4947729920.0,1.1410452370922082e-26,1.4376123112887005e-31
-67.5,-22.5,11940790272.0,4621987328.0,1.0759095930382519e-26,1.3537441982911477e-31
-67.5,-17.5,11640217600.0,4407704064.0,1.0818643373147039e-26,1.3614050125248916e-31
-67.5,-12.5,11338337280.0,4273892608.0,1.121938548337129e-26,1.4065966577433843e-31
-67.5,-7.5,11141181440.0,4148473088.0,1.1304855943187263e-26,1.4119332845466824e-31
-67.5,-2.5,10891971584.0,3722985984.0,1.1421769905647279e-26,1.4196274828199897e-31
-67.5,2.5,10679721984.0,3180174592.0,1.1599983907121207e-26,1.4421706432823192e-31
-67.5,7.5,10399750144.0,2779898368.0,1.174392097781691e-26,1.4584977896175004e-31
-67.5,12.5,10372166656.0,2647333376.0,1.1756889419690435e-26,1.463413354344334e-31
-67.5,17.5,10397304832.0,2373976832.0,1.1673086044834325e-26,1.4526337184989884e-31
-67.5,22.5,10336904192.0,2023005696.0,1.1375273334557904e-26,1.417677925439151e-31
-67.5,27.5,10039877632.0,1656809728.0,1.1066987417243906e-26,1.384572595586378e-31
-67.5,32.5,11024657408.0,1741652224.0,1.2168184085265974e-26,1.5181902155983018e-31
-67.5,37.5,11497858048.0,1768705920.0,1.2463723427836039e-26,1.5563032689350128e-31
-67.5,42.5,11479441408.0,1807662336.0,1.1644334992252534e-26,1.4589485917010408e-31
-67.5,47.5,11497644032.0,1737134208.0,1.1245826190391794e-26,1.4111575758245748e-31
-67.5,52.5,11707565056.0,1667780096.0,1.164195531321325e-26,1.458967399610654e-31
-67.5,57.5,12099297280.0,1765936000.0,1.1997361032546626e-26,1.5010254119887246e-31
-67.5,62.5,12604212224.0,1998235136.0,1.2166608674571465e-26,1.5187170721663403e-31
-67.5,67.5,12839212032.0,1951465728.0,1.2185960418652668e-26,1.5236761301841543e-31
-67.5,72.5,12664018944.0,1939544960.0,1.2252473564840048e-26,1.5330971296588195e-31
-67.5,77.5,11535779840.0,1854159488.0,1.1676149043817878e-26,1.466193868681769e-31
-67.5,82.5,10384277504.0,1591201536.0,1.0856665082109132e-26,1.3678565957199447e-31
-67.5,87.5,10596848640.0,1632937088.0,1.1489695143669883e-26,1.446573222274454e-31
-67.5,92.5,9626165248.0,1432169600.0,1.0489666034882522e-26,1.3246315525503777e-31
-67.5,97.5,9319208960.0,1378460928.0,1.0414198084825719e-26,1.3151736425530966e-31
-67.5,102.5,9144467456.0,1341749632.0,1.0449637506918378e-26,1.3156876862327112e-31
-67.5,107.5,9041307648.0,1188892928.0,1.093620752955628e-26,1.3724252720638506e-31
-67.5,112.5,8994759680.0,1072507392.0,1.0921187587105993e-26,1.3648860039459817e-31
-67.5,117.5,9358708736.0,1329076480.0,1.1514625921613987e-26,1.4291721443003614e-31
-67.5,122.5,9895919616.0,1985474816.0,1.1690497221903563e-26,1.4494069865059812e-31
-67.5,127.5,10197014528.0,2103717376.0,1.1755569002120563e-26,1.45620263689752e-31
-67.5,132.5,10793672704.0,3001377280.0,1.2187633666588351e-26,1.5056125435939384e-31
-67.5,137.5,11368031232.0,3382841088.0,1.2128733336285145e-26,1.49885321597784e-31
-67.5,142.5,11583007744.0,4657782272.0,1.2484800034775435e-26,1.481255477798855e-31
-67.5,147.5,11783530496.0,5777301504.0,2.780003761971573e-26,1.4607267620055297e-31
-67.5,152.5,12198024192.0,6800082432.0,1.0755178712135151e-24,1.438367919057409e-31
-67.5,157.5,12409212928.0,7129895936.0,1.6053217855406043e-24,1.4038933733847983e-31
-67.5,162.5,12576261120.0,7241329152.0,7.212823469143486e-25,1.4326775860039486e-31
-67.5,167.5,12169086976.0,6305563136.0,8.833048119082686e-26,1.3847937060737676e-31
-67.5,172.5,11843611648.0,5470083584.0,1.44224342406207e-26,1.3744364253486724e-31
-67.5,177.5,11540214784.0,4454317568.0,1.1128027840901315e-26,1.3726550812094363e-31
-72.5,-177.5,10336241664.0,3216694528.0,1.1219836150978277e-26,1.3822037393706009e-31
-72.5,-172.5,10622240768.0,3240289536.0,1.137820151844535e-26,1.3974955102815778e-31
-72.5,-167.5,10729717760.0,3310028032.0,1.1373712560930973e-26,1.397387129702432e-31
-72.5,-162.5,11497517056.0,3732124416.0,1.160861977699184e-26,1.4242904338108316e-31
-72.5,-157.5,11848140800.0,3988665088.0,1.1358514662553824e-26,1.3962566567852462e-31
-72.5,-152.5,11503013888.0,3728561920.0,1.1156398329726095e-26,1.3775459605549026e-31
-72.5,-147.5,11203885056.0,3546465792.0,1.1354402416936569e-26,1.403511102621911e-31
-72.5,-142.5,11236202496.0,3448868352.0,1.1304983054563592e-26,1.3974555434736499e-31
-72.5,-137.5,10652385280.0,3063964928.0,1.0976346991085221e-26,1.355766048574562e-31
-72.5,-132.5,10159610880.0,2882856960.0,1.0898955422199964e-26,1.3436109667893193e-31
-72.5,-127.5,10641179648.0,3543800576.0,1.1442141622227029e-26,1.4063107775172643e-31
-72.5,-122.5,10650576896.0,3667309312.0,1.1391644509457174e-26,1.4027862928051939e-31
-72.5,-117.5,10351451136.0,3723367680.0,1.1377696154427943e-26,1.4033077420992186e-31
-72.5,-112.5,9535881216.0,3184624896.0,1.1138816130077795e-26,1.3763125143325848e-31
-72.5,-107.5,9140874240.0,2766650368.0,1.1251077816164149e-26,1.3947464991927448e-31
-72.5,-102.5,8972127232.0,2331013888.0,1.1268402711571879e-26,1.4020342115195378e-31
-72.5,-97.5,8872159232.0,2199650560.0,1.1281597642806865e-26,1.4051406904404558e-31
-72.5,-92.5,8614886400.0,2048427392.0,1.1273912411956782e-26,1.4053321784702048e-31
-72.5,-87.5,8391798272.0,1869505536.0,1.128672909055069e-26,1.408361780060579e-31
-72.5,-82.5,8928769024.0,1864223232.0,1.1772959379146402e-26,1.469634775745496e-31
-72.5,-77.5,9398522880.0,2123762560.0,1.2369697216835121e-26,1.5409855195988827e-31
-72.5,-72.5,9019067392.0,2047077632.0,1.1535130912545889e-26,1.4439921893283534e-31
-72.5,-67.5,9629597696.0,2295190784.0,1.1743595880842297e-26,1.4702342778644154e-31
-72.5,-62.5,9952344064.0,2824835328.0,1.1852568848955615e-26,1.4853259796368824e-31
-72.5,-57.5,9951548416.0,3310946816.0,1.1793316458658576e-26,1.478596509577295e-31
-72.5,-52.5,9942413312.0,3422711808.0,1.165920086030727e-26,1.4624817750713073e-31
-72.5,-47.5,10175638528.0,3523992832.0,1.1693121108859796e-26,1.4645975473533524e-31
-72.5,-42.5,10840130560.0,3845413120.0,1.174440785290685e-26,1.4695809381042284e-31
-72.5,-37.5,10890685440.0,4003080960.0,1.1384749680256267e-26,1.4303736170763369e-31
-72.5,-32.5,10880939008.0,4048846848.0,1.1298665233974024e-26,1.4192710729328204e-31
-72.5,-27.5,10849986560.0,4109497856.0,1.1058417028991383e-26,1.3907179625030418e-31
-72.5,-22.5,10917502976.0,4125863168.0,1.1226005289776138e-26,1.4117663643488657e-31
-72.5,-17.5,10503092224.0,3877712640.0,1.1190417956263751e-26,1.4044363342254431e-31
-72.5,-12.5,10316976128.0,3558179072.0,1.1311274682505916e-26,1.4160593872675037e-31
-72.5,-7.5,10073973760.0,3276215040.0,1.1520001577274761e-26,1.4397879162332024e-31
-72.5,-2.5,9551095808.0,2662281216.0,1.1478413046055663e-26,1.4305599329309422e-31
-72.5,2.5,9259539456.0,2348825088.0,1.1264561636890793e-26,1.4010232863778306e-31
-72.5,7.5,9078704128.0,2220840192.0,1.1382471690318046e-26,1.4101996654780897e-31
-72.5,12.5,9090992128.0,2087116544.0,1.1500380973373321e-26,1.423350390978479e-31
-72.5,17.5,9194182656.0,1830557568.0,1.1610108135652862e-26,1.4350424455389328e-31
-72.5,22.5,9327320064.0,1705215744.0,1.1601378280400944e-26,1.4362539100168903e-31
-72.5,27.5,9411675136.0,1646495232.0,1.1592343357845834e-26,1.4376813128070938e-31
-72.5,32.5,9276480512.0,1553387648.0,1.143000826357739e-26,1.42017103140781e-31
-72.5,37.5,9104033792.0,1443849856.0,1.1146000619142337e-26,1.3879581368661812e-31
-72.5,42.5,8662763520.0,1161406080.0,1.0536294339580092e-26,1.319358402442024e-31
-72.5,47.5,9120637952.0,987193728.0,1.1079876510803723e-26,1.3881432772264357e-31
-72.5,52.5,9194946560.0,876976960.0,1.0993378374769426e-26,1.3771439414869214e-31
-72.5,57.5,9188711424.0,857435840.0,1.0958794065572076e-26,1.3742060284559113e-31
-72.5,62.5,9142995968.0,843296768.0,1.0887862065720294e-26,1.3667314125273376e-31
-72.5,67.5,8800358400.0,830217472.0,1.0648469744004938e-26,1.338199696094744e-31
-72.5,72.5,8663162880.0,851866752.0,1.0897621137934493e-26,1.3667325880216884e-31
-72.5,77.5,8565532160.0,840259968.0,1.0943952849420628e-26,1.368757729689285e-31
-72.5,82.5,8623745024.0,874459520.0,1.1187986662301956e-26,1.3989115107765784e-31
-72.5,87.5,8724531200.0,942933568.0,1.1426791960570263e-26,1.425863597900537e-31
-72.5,92.5,8714205184.0,954192384.0,1.1364663771680264e-26,1.4166038762508046e-31
-72.5,97.5,8370933248.0,903538624.0,1.0973414955337886e-26,1.3720408854111317e-31
-72.5,102.5,8046652416.0,836722688.0,1.0739679475055184e-26,1.3431904924600301e-31
-72.5,107.5,8031972864.0,881816512.0,1.0749878429668681e-26,1.3403264004742516e-31
-72.5,112.5,8294063616.0,1027165696.0,1.104536846843217e-26,1.3722075705100783e-31
-72.5,117.5,8963106816.0,1342656640.0,1.1931509635888137e-26,1.4753421534670435e-31
-72.5,122.5,8562603520.0,1448557824.0,1.1225732578096013e-26,1.3877159850299118e-31
-72.5,127.5,9074567168.0,1861025536.0,1.1834126143808163e-26,1.4593983358396654e-31
-72.5,132.5,9226514432.0,1959200512.0,1.1560753484526017e-26,1.4316492635458492e-31
-72.5,137.5,8455200256.0,1756770816.0,1.0266007020068854e-26,1.275929058354284e-31
-72.5,142.5,8743398400.0,1947545216.0,1.0346245113411915e-26,1.2923511846330118e-31
-72.5,147.5,9339106304.0,2211174400.0,1.1025455123179184e-26,1.37306062676047e-31
-72.5,152.5,9256846336.0,2570282496.0,1.0574528671208046e-26,1.3154480029345786e-31
-72.5,157.5,9590733824.0,2948181248.0,1.0906058251834864e-26,1.3519364055290181e-31
-72.5,162.5,10096855040.0,3204985344.0,1.1364086763068926e-26,1.4032815285751953e-31
-72.5,167.5,9977572352.0,3062566656.0,1.110028058300654e-26,1.3715606959688208e-31
-72.5,172.5,10058661888.0,3045053952.0,1.1136452628850043e-26,1.3757218284212966e-31
-72.5,177.5,10049950720.0,3165228544.0,1.1010462914120096e-26,1.3602593757305802e-31
-77.5,-177.5,8487673344.0,2049215488.0,1.0716072966540841e-26,1.3289643071780736e-31
-77.5,-172.5,8271028224.0,2028620672.0,1.054918343313991e-26,1.3067982453034878e-31
-77.5,-167.5,8320680448.0,2056926592.0,1.0645580849088357e-26,1.319314203854433e-31
-77.5,-162.5,8618624000.0,2098766592.0,1.090121492321072e-26,1.3496012860011096e-31
-77.5,-157.5,8707132416.0,2049617792.0,1.0938101874249579e-26,1.354909818489423e-31
-77.5,-152.5,8764872704.0,2033639424.0,1.1029473383415154e-26,1.3662954216726176e-31
-77.5,-147.5,8727747584.0,2036212480.0,1.1101594067228612e-26,1.374165591450243e-31
-77.5,-142.5,8647053312.0,2018390784.0,1.1083625911219456e-26,1.3713769662017873e-31
-77.5,-137.5,8477741568.0,1976471552.0,1.1033305984004484e-26,1.3632433681401426e-31
-77.5,-132.5,8456551424.0,1945650560.0,1.0993553249208376e-26,1.3588433752355797e-31
-77.5,-127.5,9052073984.0,2165284608.0,1.1595970269117104e-26,1.427530566439438e-31
-77.5,-122.5,8968634368.0,2140987008.0,1.1419207648449266e-26,1.4077077350037815e-31
-77.5,-117.5,8921443328.0,2115187968.0,1.1380309256176488e-26,1.4036176024100954e-31
-77.5,-112.5,8769650688.0,2025407872.0,1.1356837562758252e-26,1.4019726156155547e-31
-77.5,-107.5,8579381760.0,1912994048.0,1.1325603601292158e-26,1.4019937745138695e-31
-77.5,-102.5,8433053184.0,1815155840.0,1.130277747959128e-26,1.4038249596135804e-31
-77.5,-97.5,8423348224.0,1807952768.0,1.1302401538066136e-26,1.4059402616978851e-31
-77.5,-92.5,8370585600.0,1808426112.0,1.1130789624441567e-26,1.3883176030386627e-31
-77.5,-87.5,8127447552.0,1741411072.0,1.0670990028030647e-26,1.3347619628657642e-31
-77.5,-82.5,8016739840.0,1677403520.0,1.0464139759399613e-26,1.3115348997901263e-31
-77.5,-77.5,8301797888.0,1720483200.0,1.0961811612608942e-26,1.3730855472407075e-31
-77.5,-72.5,8362381312.0,1850515200.0,1.0711713431518726e-26,1.344688424911283e-31
-77.5,-67.5,8696080384.0,2121192320.0,1.0979074107886473e-26,1.3769178939232583e-31
-77.5,-62.5,9111740416.0,2428735232.0,1.1276975410940335e-26,1.4129556119835926e-31
-77.5,-57.5,9418493952.0,2606197248.0,1.1428943609504132e-26,1.4304375639690216e-31
-77.5,-52.5,9473878016.0,2647593728.0,1.1427961385232495e-26,1.430156385720305e-31
-77.5,-47.5,9675526144.0,2903721216.0,1.1611595723941907e-26,1.4495856616473062e-31
-77.5,-42.5,9840688128.0,3080505088.0,1.163644099059648e-26,1.4515602570578175e-31
-77.5,-37.5,9998258176.0,3277223168.0,1.1508461405047993e-26,1.4383424108299963e-31
-77.5,-32.5,10089240576.0,3383710720.0,1.1483027574202415e-26,1.433454470220407e-31
-77.5,-27.5,10236583936.0,3478323200.0,1.1437628783181341e-26,1.4285632382266355e-31
-77.5,-22.5,10102376448.0,3372527360.0,1.1247001778029848e-26,1.4069913887463904e-31
-77.5,-17.5,9664026624.0,3120552704.0,1.1071309204039111e-26,1.386529676131062e-31
-77.5,-12.5,9370144768.0,2836927488.0,1.1098332312274797e-26,1.3912150790640045e-31
-77.5,-7.5,9169291264.0,2653655808.0,1.1146520620227322e-26,1.3974176925555534e-31
-77.5,-2.5,8765237248.0,2360127232.0,1.1087265918814348e-26,1.3885974882435934e-31
-77.5,2.5,8276092928.0,2141269248.0,1.1007135677548173e-26,1.3764306515148424e-31
-77.5,7.5,7970793472.0,1847275776.0,1.0759063574759453e-26,1.3428955609274088e-31
-77.5,12.5,7928153088.0,1765692288.0,1.0583454200942314e-26,1.3205884397307244e-31
-77.5,17.5,8087859200.0,1550139008.0,1.0776469359224847e-26,1.3412257712020658e-31
-77.5,22.5,9085323264.0,1593295872.0,1.2083088796603168e-26,1.494227057960179e-31
-77.5,27.5,8716647424.0,1370456320.0,1.1292354346732256e-26,1.4016960217948062e-31
-77.5,32.5,8768097280.0,1280435840.0,1.1353762237823054e-26,1.4098496032604148e-31
-77.5,37.5,8765209600.0,1220822528.0,1.1344304381052158e-26,1.4086880972923673e-31
-77.5,42.5,8743791616.0,1107385600.0,1.1331304353927544e-26,1.408113045455945e-31
-77.5,47.5,8827010048.0,988670656.0,1.1582447159419595e-26,1.4413177045813625e-31
-77.5,52.5,8261450240.0,784565632.0,1.1028278536477656e-26,1.3767542651096238e-31
-77.5,57.5,8042491904.0,728714880.0,1.0722682758109978e-26,1.3419170794297843e-31
-77.5,62.5,7886007808.0,709260352.0,1.0664854015227829e-26,1.3360277351827296e-31
-77.5,67.5,7936744448.0,746135232.0,1.0979342197334732e-26,1.373449362742287e-31
-77.5,72.5,7917743616.0,759891008.0,1.1146240204827419e-26,1.3911553639509827e-31
-77.5,77.5,7950470144.0,767532096.0,1.1213984405435251e-26,1.398036002584086e-31
-77.5,82.5,8017997824.0,782373120.0,1.129828929244888e-26,1.4086239153008124e-31
-77.5,87.5,8030551040.0,840649984.0,1.146756081600503e-26,1.424715610117524e-31
-77.5,92.5,8385138688.0,908858176.0,1.1681433795585277e-26,1.4497401216050042e-31
-77.5,97.5,8018196992.0,834328192.0,1.1428374304612571e-26,1.4200535995221628e-31
-77.5,102.5,7855029248.0,820066688.0,1.1295629198009692e-26,1.4028072166046385e-31
-77.5,107.5,8511582720.0,988301888.0,1.1393766884255888e-26,1.4128926054863885e-31
-77.5,112.5,9001146368.0,1156919424.0,1.1556742157637847e-26,1.432240654753748e-31
-77.5,117.5,9118392320.0,1511618944.0,1.1544479376495945e-26,1.4329337262229927e-31
-77.5,122.5,8911175680.0,1907356800.0,1.119005434069025e-26,1.3903485046285783e-31
-77.5,127.5,8986345472.0,1875038208.0,1.1376725485735972e-26,1.4118756853234921e-31
-77.5,132.5,8479243776.0,1634593280.0,1.0549477715235412e-26,1.319414120874253e-31
-77.5,137.5,8349646336.0,1896379264.0,1.0182725957413662e-26,1.2732695023855487e-31
-77.5,142.5,8182027264.0,2132244992.0,1.0100152096234048e-26,1.2690491250177914e-31
-77.5,147.5,8079828992.0,2251606784.0,1.0157633401354229e-26,1.2758254973019766e-31
-77.5,152.5,8014405632.0,2416707328.0,1.0129709728276548e-26,1.2717929639314808e-31
-77.5,157.5,7988660736.0,2381744896.0,1.0354280863511877e-26,1.2969570065984037e-31
-77.5,162.5,7991732736.0,2278434048.0,1.0397980984322001e-26,1.298647367474886e-31
-77.5,167.5,7972743168.0,2116786816.0,1.032258776034704e-26,1.2867141014736435e-31
-77.5,172.5,8045721600.0,2052344448.0,1.04245672916463e-26,1.2976833445577767e-31
-77.5,177.5,8345703936.0,2027051520.0,1.0640603475740083e-26,1.3224399608827046e-31
-82.5,-177.5,7154170368.0,1836114048.0,9.90710766381636e-27,1.227641983861771e-31
-82.5,-172.5,7114198528.0,1835087744.0,9.95307730047295e-27,1.2332039529321218e-31
-82.5,-167.5,7088991744.0,1833311104.0,9.952928618681243e-27,1.234658156993524e-31
-82.5,-162.5,7059731456.0,1820590720.0,1.0013269544582851e-26,1.2406500043479705e-31
-82.5,-157.5,7047687680.0,1808986112.0,1.0068952031134974e-26,1.2475208863779619e-31
-82.5,-152.5,7055358464.0,1795173248.0,1.0150768616660455e-26,1.256232592561341e-31
-82.5,-147.5,6999397888.0,1780505472.0,1.0146842801061816e-26,1.2573741151254244e-31
-82.5,-142.5,7009004544.0,1774324096.0,1.0187829671766288e-26,1.2626391543227575e-31
-82.5,-137.5,7040289792.0,1737552000.0,1.0279866782320643e-26,1.2717452388608374e-31
-82.5,-132.5,7081660928.0,1708152832.0,1.0343684396957858e-26,1.2811428459979213e-31
-82.5,-127.5,7140125184.0,1689606016.0,1.0421175343828245e-26,1.2905078919414873e-31
-82.5,-122.5,7159694336.0,1678204032.0,1.0419778659432576e-26,1.2915687755931045e-31
-82.5,-117.5,7245937664.0,1658892288.0,1.0471460604304218e-26,1.3007920569179614e-31
-82.5,-112.5,7358500352.0,1644368768.0,1.0520900766720594e-26,1.3083989159610026e-31
-82.5,-107.5,7410669056.0,1650914688.0,1.0535300559728789e-26,1.3114650754256874e-31
-82.5,-102.5,7429956608.0,1686850688.0,1.0584809285251185e-26,1.3161274386693538e-31
-82.5,-97.5,7334761984.0,1682191104.0,1.0469679504291649e-26,1.301374749467664e-31
-82.5,-92.5,7264806400.0,1714340608.0,1.043250751562102e-26,1.2957616463930525e-31
-82.5,-87.5,7226144768.0,1765717120.0,1.0488839425750391e-26,1.3005052362963607e-31
-82.5,-82.5,7405618688.0,1909864064.0,1.076131537205043e-26,1.3334376509301278e-31
-82.5,-77.5,7505018368.0,1990075136.0,1.0828405526849149e-26,1.3424957752986942e-31
-82.5,-72.5,7774515200.0,2068782336.0,1.0933085211930439e-26,1.3555468188781337e-31
-82.5,-67.5,7840514048.0,2050730880.0,1.0918847967409551e-26,1.3558184756226087e-31
-82.5,-62.5,8136480256.0,2120459008.0,1.1291099410780494e-26,1.4030226847191442e-31
-82.5,-57.5,8139592704.0,2095306240.0,1.117360150636134e-26,1.388119297141679e-31
-82.5,-52.5,8017909760.0,2029936768.0,1.103070289709165e-26,1.3698420056784835e-31
-82.5,-47.5,8018868736.0,1974332160.0,1.1088050157487703e-26,1.3725590433209742e-31
-82.5,-42.5,8101719552.0,2007287936.0,1.1205614313896944e-26,1.3862493207283908e-31
-82.5,-37.5,8187724800.0,2037108480.0,1.131756322896033e-26,1.4016296063639847e-31
-82.5,-32.5,8218639360.0,2047250688.0,1.1347705573333945e-26,1.4062820954551043e-31
-82.5,-27.5,8064153088.0,1998003200.0,1.1094674586124417e-26,1.381207390358844e-31
-82.5,-22.5,7975105024.0,1977213440.0,1.1004624264900692e-26,1.3732081513014982e-31
-82.5,-17.5,7864878592.0,1941075072.0,1.0888345859322324e-26,1.3643343444471408e-31
-82.5,-12.5,7760115712.0,1867956352.0,1.0846876735759778e-26,1.3591095071566059e-31
-82.5,-7.5,7713306112.0,1823210880.0,1.0784359509021013e-26,1.3506316067996054e-31
-82.5,-2.5,7627920384.0,1731244160.0,1.0697614083581856e-26,1.337499219011089e-31
-82.5,2.5,7540279808.0,1604802176.0,1.064796823184742e-26,1.325998652480384e-31
-82.5,7.5,7573637632.0,1509345920.0,1.0612422498421831e-26,1.3208973596461205e-31
